Fecha.16,Hora.16,PORVL18N3
2018-05-30,22:21:48,1.27
2018-05-30,23:21:47,1.27
2018-05-31,00:21:47,1.27
2018-05-31,01:21:45,1.27
2018-05-31,02:21:44,1.27
2018-05-31,03:21:43,1.28
2018-05-31,04:21:45,1.28
2018-05-31,05:21:47,1.28
2018-05-31,06:21:50,1.28
2018-05-31,07:21:47,1.29
2018-05-31,08:22:04,1.29
2018-05-31,09:21:48,1.3
2018-05-31,10:21:43,1.3
2018-05-31,11:21:44,1.3
2018-05-31,12:21:46,1.31
2018-05-31,13:22:03,1.31
2018-05-31,14:21:47,1.31
2018-05-31,15:21:47,1.32
2018-05-31,16:21:48,1.32
2018-05-31,17:21:47,1.32
2018-05-31,18:21:50,1.33
2018-05-31,19:21:43,1.32
2018-05-31,20:21:47,1.31
2018-05-31,21:21:47,1.3
2018-05-31,22:21:46,1.3
2018-05-31,23:21:47,1.3
2018-06-01,00:21:43,1.3
2018-06-01,01:22:02,1.3
2018-06-01,02:21:46,1.3
2018-06-01,03:22:02,1.31
2018-06-01,04:21:47,1.32
2018-06-01,05:21:47,1.35
2018-06-01,06:21:47,1.38
2018-06-01,07:21:47,1.42
2018-06-01,08:21:47,1.45
2018-06-01,09:21:47,1.48
2018-06-01,10:21:49,1.51
2018-06-01,11:21:55,1.54
2018-06-01,12:21:46,1.57
2018-06-01,13:21:47,1.55
2018-06-01,14:21:48,1.53
2018-06-01,15:21:47,1.52
2018-06-01,16:21:54,1.51
2018-06-01,17:21:46,1.5
2018-06-01,18:21:49,1.48
2018-06-01,19:21:48,1.48
2018-06-01,20:21:45,1.51
2018-06-01,21:21:45,1.52
2018-06-01,22:21:46,1.54
2018-06-01,23:21:46,1.55
2018-06-02,00:21:45,1.55
2018-06-02,01:21:47,1.56
2018-06-02,02:21:46,1.56
2018-06-02,03:21:47,1.56
2018-06-02,04:21:47,1.56
2018-06-02,05:21:46,1.56
2018-06-02,06:21:47,1.56
2018-06-02,07:21:46,1.56
2018-06-02,08:21:47,1.56
2018-06-02,09:21:43,1.56
2018-06-02,10:21:55,1.56
2018-06-02,11:22:59,1.57
2018-06-02,12:21:52,1.57
2018-06-02,13:21:49,1.57
2018-06-02,14:22:08,1.58
2018-06-02,15:22:29,1.58
2018-06-02,16:21:48,1.58
2018-06-02,17:21:48,1.57
2018-06-02,18:21:49,1.57
2018-06-02,19:21:45,1.55
2018-06-02,20:21:48,1.54
2018-06-02,21:21:48,1.52
2018-06-02,22:21:49,1.52
2018-06-02,23:21:49,1.51
2018-06-03,00:21:43,1.5
2018-06-03,01:21:48,1.5
2018-06-03,02:21:46,1.5
2018-06-03,03:21:47,1.5
2018-06-03,04:21:46,1.5
2018-06-03,05:21:47,1.49
2018-06-03,06:21:45,1.49
2018-06-03,07:21:48,1.51
2018-06-03,08:21:46,1.53
2018-06-03,09:21:43,1.54
2018-06-03,10:21:46,1.54
2018-06-03,11:21:52,1.55
2018-06-03,12:21:48,1.56
2018-06-03,13:21:54,1.56
2018-06-03,14:21:48,1.57
2018-06-03,15:21:45,1.57
2018-06-03,16:21:50,1.57
2018-06-03,17:21:46,1.57
2018-06-03,18:21:50,1.57
2018-06-03,19:21:43,1.57
2018-06-03,20:21:46,1.55
2018-06-03,21:21:49,1.54
2018-06-03,22:21:48,1.53
2018-06-03,23:21:53,1.52
2018-06-04,00:21:59,1.52
2018-06-04,01:21:59,1.53
2018-06-04,02:21:59,1.52
2018-06-04,03:21:59,1.52
2018-06-04,04:21:45,1.51
2018-06-04,05:21:48,1.51
2018-06-04,06:21:48,1.51
2018-06-04,07:21:48,1.53
2018-06-04,08:21:48,1.54
2018-06-04,09:21:50,1.55
2018-06-04,10:21:56,1.56
2018-06-04,11:21:48,1.57
2018-06-04,12:21:49,1.57
2018-06-04,13:21:46,1.58
2018-06-04,14:23:18,1.58
2018-06-04,15:21:56,1.58
2018-06-04,16:21:56,1.58
2018-06-04,17:21:58,1.58
2018-06-04,18:21:46,1.58
2018-06-04,19:21:48,1.58
2018-06-04,20:21:50,1.44
2018-06-04,21:21:49,1.44
2018-06-04,22:22:22,1.44
2018-06-04,23:21:45,1.44
2018-06-05,00:21:53,1.44
2018-06-05,01:21:47,1.46
2018-06-05,02:21:46,1.45
2018-06-05,03:21:48,1.45
2018-06-05,04:21:45,1.44
2018-06-05,05:21:48,1.44
2018-06-05,06:21:49,1.44
2018-06-05,07:21:48,1.44
2018-06-05,08:21:44,1.44
2018-06-05,09:22:02,1.44
2018-06-05,10:21:46,1.44
2018-06-05,11:21:47,1.44
2018-06-05,12:21:47,1.44
2018-06-05,13:21:45,1.44
2018-06-05,14:21:49,1.45
2018-06-05,15:21:50,1.45
2018-06-05,16:21:48,1.45
2018-06-05,17:21:47,1.45
2018-06-05,18:21:44,1.45
2018-06-05,19:22:04,1.45
2018-06-05,20:21:48,1.45
2018-06-05,21:21:48,1.45
2018-06-05,22:21:50,1.44
2018-06-05,23:21:46,1.44
2018-06-06,00:22:04,1.44
2018-06-06,01:21:43,1.44
2018-06-06,02:21:47,1.44
2018-06-06,03:21:47,1.44
2018-06-06,04:21:45,1.44
2018-06-06,05:21:48,1.44
2018-06-06,06:21:44,1.44
2018-06-06,07:22:04,1.44
2018-06-06,08:21:48,1.44
2018-06-06,09:21:47,1.44
2018-06-06,10:21:45,1.44
2018-06-06,11:21:55,1.45
2018-06-06,12:21:49,1.45
2018-06-06,13:21:49,1.45
2018-06-06,14:21:47,1.45
2018-06-06,15:21:48,1.44
2018-06-06,16:21:46,1.44
2018-06-06,17:22:04,1.44
2018-06-06,18:24:30,1.44
2018-06-06,19:21:49,1.44
2018-06-06,20:21:48,1.44
2018-06-06,21:21:56,1.44
2018-06-06,22:21:49,1.44
2018-06-06,23:21:48,1.44
2018-06-07,00:22:04,1.44
2018-06-07,01:21:47,1.44
2018-06-07,02:21:46,1.44
2018-06-07,03:21:45,1.44
2018-06-07,04:21:47,1.44
2018-06-07,05:21:48,1.44
2018-06-07,06:21:51,1.44
2018-06-07,07:21:43,1.44
2018-06-07,08:21:50,1.44
2018-06-07,09:21:57,1.44
2018-06-07,10:21:49,1.44
2018-06-07,11:21:47,1.45
2018-06-07,12:21:48,1.45
2018-06-07,13:21:45,1.45
2018-06-07,14:21:49,1.45
2018-06-07,15:21:49,1.45
2018-06-07,16:21:46,1.45
2018-06-07,17:21:47,1.45
2018-06-07,18:21:49,1.45
2018-06-07,19:21:47,1.45
2018-06-07,20:21:47,1.45
2018-06-07,21:21:46,1.45
2018-06-07,22:21:45,1.45
2018-06-07,23:22:05,1.45
2018-06-08,00:21:47,1.45
2018-06-08,01:21:44,1.45
2018-06-08,02:21:46,1.44
2018-06-08,03:21:48,1.44
2018-06-08,04:21:44,1.44
2018-06-08,05:21:46,1.44
2018-06-08,06:21:50,1.44
2018-06-08,07:21:50,1.44
2018-06-08,08:21:48,1.44
2018-06-08,09:21:44,1.44
2018-06-08,10:21:47,1.44
2018-06-08,11:21:46,1.44
2018-06-08,12:21:50,1.45
2018-06-08,13:21:51,1.45
2018-06-08,14:21:47,1.45
2018-06-08,15:21:51,1.45
2018-06-08,16:21:47,1.45
2018-06-08,17:21:48,1.45
2018-06-08,18:21:47,1.44
2018-06-08,19:21:46,1.44
2018-06-08,20:21:47,1.45
2018-06-08,21:21:57,1.45
2018-06-08,22:21:50,1.45
2018-06-08,23:21:45,1.44
2018-06-09,00:21:50,1.44
2018-06-09,01:21:49,1.44
2018-06-09,02:21:49,1.44
2018-06-09,03:21:50,1.44
2018-06-09,04:21:44,1.44
2018-06-09,05:21:48,1.44
2018-06-09,06:21:48,1.44
2018-06-09,07:21:49,1.44
2018-06-09,08:21:50,1.45
2018-06-09,09:21:55,1.45
2018-06-09,10:21:48,1.45
2018-06-09,11:21:46,1.45
2018-06-09,12:21:45,1.45
2018-06-09,13:21:50,1.45
2018-06-09,14:21:54,1.45
2018-06-09,15:21:48,1.45
2018-06-09,16:21:49,1.45
2018-06-09,17:21:51,1.45
2018-06-09,18:21:48,1.45
2018-06-09,19:21:49,1.45
2018-06-09,20:22:04,1.45
2018-06-09,21:21:49,1.45
2018-06-09,22:21:49,1.45
2018-06-09,23:22:00,1.45
2018-06-10,00:21:46,1.45
2018-06-10,01:21:48,1.45
2018-06-10,02:21:49,1.45
2018-06-10,03:21:49,1.45
2018-06-10,04:21:46,1.45
2018-06-10,05:21:48,1.44
2018-06-10,06:22:28,1.44
2018-06-10,07:21:49,1.44
2018-06-10,08:21:50,1.44
2018-06-10,09:23:57,1.45
2018-06-10,10:21:52,1.43
2018-06-10,11:22:25,1.44
2018-06-10,12:21:51,1.45
2018-06-10,13:21:48,1.45
2018-06-10,14:21:46,1.45
2018-06-10,15:21:54,1.44
2018-06-10,16:21:54,1.44
2018-06-10,17:21:52,1.45
2018-06-10,18:21:59,1.45
2018-06-10,19:21:51,1.45
2018-06-10,20:21:44,1.45
2018-06-10,21:21:58,1.45
2018-06-10,22:22:03,1.45
2018-06-10,23:21:59,1.45
2018-06-11,00:27:31,1.45
2018-06-11,01:22:10,1.45
2018-06-11,02:21:48,1.45
2018-06-11,03:21:50,1.45
2018-06-11,04:21:47,1.45
2018-06-11,05:21:45,1.45
2018-06-11,06:21:51,1.45
2018-06-11,07:21:50,1.45
2018-06-11,08:21:47,1.45
2018-06-11,09:21:58,1.45
2018-06-11,10:21:45,1.46
2018-06-11,11:21:48,1.46
2018-06-11,12:21:48,1.46
2018-06-11,13:21:49,1.46
2018-06-11,14:22:27,1.46
2018-06-11,15:21:50,1.46
2018-06-11,16:21:48,1.46
2018-06-11,17:21:50,1.46
2018-06-11,18:22:09,1.46
2018-06-11,19:21:47,0.82
2018-06-11,20:21:53,0.82
2018-06-11,21:21:48,0.83
2018-06-11,22:21:49,0.83
2018-06-11,23:21:49,0.83
2018-06-12,00:21:55,0.83
2018-06-12,01:21:48,0.83
2018-06-12,02:21:49,0.83
2018-06-12,03:21:48,0.83
2018-06-12,04:21:48,0.83
2018-06-12,05:22:06,0.83
2018-06-12,06:21:50,0.83
2018-06-12,07:22:19,0.83
2018-06-12,08:21:49,0.83
2018-06-12,09:21:52,0.83
2018-06-12,10:21:44,0.83
2018-06-12,11:21:51,0.83
2018-06-12,12:21:48,0.83
2018-06-12,13:21:51,0.83
2018-06-12,14:21:49,0.82
2018-06-12,15:21:52,0.83
2018-06-12,16:21:50,0.83
2018-06-12,17:21:49,0.83
2018-06-12,18:21:47,0.83
2018-06-12,19:21:49,0.84
2018-06-12,20:22:06,0.84
2018-06-12,21:21:50,0.84
2018-06-12,22:21:50,0.84
2018-06-12,23:21:56,0.84
2018-06-13,00:21:45,0.84
2018-06-13,01:21:47,0.84
2018-06-13,02:22:04,0.84
2018-06-13,03:21:49,0.84
2018-06-13,04:21:49,0.84
2018-06-13,05:21:50,0.84
2018-06-13,06:21:52,0.84
2018-06-13,07:21:48,0.84
2018-06-13,08:21:48,0.84
2018-06-13,09:21:48,0.84
2018-06-13,10:21:49,0.84
2018-06-13,11:21:48,0.84
2018-06-13,12:21:48,0.84
2018-06-13,13:21:52,0.84
2018-06-13,14:21:50,0.84
2018-06-13,15:21:48,0.84
2018-06-13,16:21:49,1.18
2018-06-13,17:21:50,1.18
2018-06-13,18:21:47,1.18
2018-06-13,19:21:51,1.18
2018-06-13,20:21:49,1.18
2018-06-13,21:22:23,1.18
2018-06-13,22:21:50,1.18
2018-06-13,23:21:49,1.18
2018-06-14,00:21:50,1.18
2018-06-14,01:21:49,1.18
2018-06-14,02:21:49,1.18
2018-06-14,03:21:50,1.18
2018-06-14,04:21:50,1.18
2018-06-14,05:21:50,1.18
2018-06-14,06:21:53,1.19
2018-06-14,07:22:50,1.19
2018-06-14,08:21:50,1.18
2018-06-14,09:21:53,1.17
2018-06-14,10:21:50,1.17
2018-06-14,11:21:50,1.17
2018-06-14,12:21:52,1.17
2018-06-14,13:21:46,1.17
2018-06-14,14:21:49,1.17
2018-06-14,15:21:56,1.17
2018-06-14,16:22:06,1.17
2018-06-14,17:21:48,1.17
2018-06-14,18:21:52,1.17
2018-06-14,19:21:50,1.17
2018-06-14,20:21:52,1.17
2018-06-14,21:22:17,0.33
2018-06-14,22:21:51,0.31
2018-06-14,23:21:49,0.3
2018-06-15,00:21:47,0.29
2018-06-15,01:21:55,0.31
2018-06-15,02:21:49,0.39
2018-06-15,03:21:49,0.48
2018-06-15,04:21:51,0.54
2018-06-15,05:21:49,0.6
2018-06-15,06:21:47,0.67
2018-06-15,07:21:50,0.68
2018-06-15,08:21:50,0.7
2018-06-15,09:21:51,0.72
2018-06-15,10:21:48,0.75
2018-06-15,11:22:17,0.77
2018-06-15,12:21:49,0.79
2018-06-15,13:22:06,0.81
2018-06-15,14:21:49,0.82
2018-06-15,15:21:50,0.84
2018-06-15,16:21:51,0.86
2018-06-15,17:21:51,0.87
2018-06-15,18:21:51,0.88
2018-06-15,19:21:47,0.89
2018-06-15,20:21:46,0.9
2018-06-15,21:21:46,0.91
2018-06-15,22:21:49,0.92
2018-06-15,23:21:52,0.93
2018-06-16,00:21:56,0.93
2018-06-16,01:21:49,0.94
2018-06-16,02:21:52,0.95
2018-06-16,03:21:51,0.96
2018-06-16,04:21:48,0.96
2018-06-16,05:21:56,0.97
2018-06-16,06:21:48,0.97
2018-06-16,07:21:49,0.98
2018-06-16,08:21:52,0.99
2018-06-16,09:21:50,0.99
2018-06-16,10:21:54,1.0
2018-06-16,11:21:52,1.01
2018-06-16,12:21:49,1.1
2018-06-16,13:21:50,1.1
2018-06-16,14:21:48,1.1
2018-06-16,15:21:53,1.1
2018-06-16,16:21:48,1.11
2018-06-16,17:21:50,1.11
2018-06-16,18:21:50,1.11
2018-06-16,19:21:52,1.12
2018-06-16,20:21:52,1.12
2018-06-16,21:21:46,1.12
2018-06-16,22:21:49,1.13
2018-06-16,23:21:48,1.14
2018-06-17,00:21:48,1.15
2018-06-17,01:21:50,1.15
2018-06-17,02:21:48,1.16
2018-06-17,03:21:48,1.16
2018-06-17,04:21:48,1.17
2018-06-17,05:21:49,1.17
2018-06-17,06:21:49,1.17
2018-06-17,07:21:47,1.17
2018-06-17,08:21:51,1.18
2018-06-17,09:22:13,1.18
2018-06-17,10:21:46,1.18
2018-06-17,11:21:55,1.18
2018-06-17,12:21:48,1.19
2018-06-17,13:21:49,1.19
2018-06-17,14:21:50,1.19
2018-06-17,15:21:50,1.19
2018-06-17,16:21:51,1.19
2018-06-17,17:21:50,1.2
2018-06-17,18:21:51,1.2
2018-06-17,19:21:47,1.3
2018-06-17,20:21:49,1.3
2018-06-17,21:21:48,1.3
2018-06-17,22:21:50,1.3
2018-06-17,23:21:50,1.3
2018-06-18,00:21:51,1.29
2018-06-18,01:21:50,1.29
2018-06-18,02:21:51,1.3
2018-06-18,03:21:45,1.3
2018-06-18,04:21:45,1.29
2018-06-18,05:21:49,1.28
2018-06-18,06:21:52,1.27
2018-06-18,07:21:51,1.27
2018-06-18,08:21:51,1.27
2018-06-18,09:22:08,1.27
2018-06-18,10:21:50,1.27
2018-06-18,11:21:58,1.27
2018-06-18,12:22:26,1.29
2018-06-18,13:21:49,1.3
2018-06-18,14:21:55,1.31
2018-06-18,15:21:51,1.32
2018-06-18,16:21:51,1.33
2018-06-18,17:21:50,1.33
2018-06-18,18:22:07,1.32
2018-06-18,19:21:51,1.31
2018-06-18,20:21:53,1.3
2018-06-18,21:22:47,0.85
2018-06-18,22:21:49,0.71
2018-06-18,23:21:54,0.71
2018-06-19,00:21:46,0.71
2018-06-19,01:21:50,0.71
2018-06-19,02:21:50,0.7
2018-06-19,03:21:55,0.69
2018-06-19,04:21:55,0.7
2018-06-19,05:22:57,0.71
2018-06-19,06:23:05,0.72
2018-06-19,07:21:50,0.74
2018-06-19,08:21:53,0.75
2018-06-19,09:22:05,0.77
2018-06-19,10:21:52,0.79
2018-06-19,11:21:52,0.81
2018-06-19,12:21:48,0.82
2018-06-19,13:21:52,0.84
2018-06-19,14:21:52,0.85
2018-06-19,15:21:52,0.87
2018-06-19,16:21:47,0.88
2018-06-19,17:21:47,0.89
2018-06-19,18:21:49,0.9
2018-06-19,19:21:52,0.91
2018-06-19,20:21:51,0.92
2018-06-19,21:21:52,0.92
2018-06-19,22:22:06,0.92
2018-06-19,23:22:56,0.92
2018-06-20,00:21:53,0.91
2018-06-20,01:21:51,0.91
2018-06-20,02:21:56,0.9
2018-06-20,03:22:28,0.89
2018-06-20,04:21:49,0.89
2018-06-20,05:21:56,0.89
2018-06-20,06:21:51,0.89
2018-06-20,07:21:51,0.89
2018-06-20,08:21:48,0.9
2018-06-20,09:21:47,0.9
2018-06-20,10:21:58,0.91
2018-06-20,11:21:50,0.92
2018-06-20,12:21:51,0.93
2018-06-20,13:21:52,0.94
2018-06-20,14:21:51,0.94
2018-06-20,15:21:51,0.95
2018-06-20,16:21:51,0.96
2018-06-20,17:21:53,0.96
2018-06-20,18:21:46,0.97
2018-06-20,19:21:59,0.97
2018-06-20,20:21:51,0.98
2018-06-20,21:22:20,0.95
2018-06-20,22:21:52,0.92
2018-06-20,23:21:51,0.9
2018-06-21,00:21:50,0.87
2018-06-21,01:21:50,0.85
2018-06-21,02:21:50,0.82
2018-06-21,03:21:52,0.8
2018-06-21,04:21:52,0.77
2018-06-21,05:21:52,0.75
2018-06-21,06:21:54,0.72
2018-06-21,07:21:53,0.73
2018-06-21,08:21:51,0.74
2018-06-21,09:21:51,0.76
2018-06-21,10:21:53,0.77
2018-06-21,11:21:54,0.79
2018-06-21,12:21:56,0.8
2018-06-21,13:21:52,0.82
2018-06-21,14:21:54,0.83
2018-06-21,15:21:47,0.85
2018-06-21,16:21:48,0.86
2018-06-21,17:22:37,0.87
2018-06-21,18:21:51,0.88
2018-06-21,19:21:52,0.89
2018-06-21,20:21:52,0.9
2018-06-21,21:21:52,0.91
2018-06-21,22:21:49,0.92
2018-06-21,23:22:13,0.92
2018-06-22,00:21:47,0.93
2018-06-22,01:21:51,0.94
2018-06-22,02:21:50,0.94
2018-06-22,03:21:50,0.95
2018-06-22,04:21:52,0.96
2018-06-22,05:21:50,0.96
2018-06-22,06:22:17,0.97
2018-06-22,07:22:16,0.98
2018-06-22,08:23:23,0.98
2018-06-22,09:21:51,0.99
2018-06-22,10:21:54,0.99
2018-06-22,11:21:54,1.0
2018-06-22,12:21:51,1.1
2018-06-22,13:21:57,1.1
2018-06-22,14:21:54,1.1
2018-06-22,15:22:10,1.1
2018-06-22,16:21:54,1.1
2018-06-22,17:21:52,1.1
2018-06-22,18:21:52,1.11
2018-06-22,19:22:00,1.11
2018-06-22,20:21:54,1.11
2018-06-22,21:21:58,1.11
2018-06-22,22:21:47,1.12
2018-06-22,23:21:53,1.12
2018-06-23,00:21:55,1.12
2018-06-23,01:21:58,1.12
2018-06-23,02:21:52,1.12
2018-06-23,03:21:54,1.13
2018-06-23,04:21:53,1.13
2018-06-23,05:21:52,1.13
2018-06-23,06:21:53,1.14
2018-06-23,07:21:47,1.15
2018-06-23,08:21:54,1.16
2018-06-23,09:21:51,1.17
2018-06-23,10:21:50,1.17
2018-06-23,11:21:50,1.18
2018-06-23,12:21:52,1.18
2018-06-23,13:21:51,1.18
2018-06-23,14:21:51,1.19
2018-06-23,15:21:51,1.19
2018-06-23,16:21:52,1.19
2018-06-23,17:21:51,1.19
2018-06-23,18:21:52,1.19
2018-06-23,19:21:53,1.29
2018-06-23,20:21:53,1.29
2018-06-23,21:21:54,1.29
2018-06-23,22:21:51,1.29
2018-06-23,23:21:51,1.3
2018-06-24,00:21:51,1.3
2018-06-24,01:21:51,1.3
2018-06-24,02:21:52,1.3
2018-06-24,03:21:51,1.3
2018-06-24,04:21:51,1.3
2018-06-24,05:22:12,1.33
2018-06-24,06:21:50,1.32
2018-06-24,07:21:48,1.32
2018-06-24,08:21:51,1.32
2018-06-24,09:21:51,1.35
2018-06-24,10:21:51,1.36
2018-06-24,11:21:51,1.37
2018-06-24,12:21:57,1.38
2018-06-24,13:21:52,1.4
2018-06-24,14:22:09,1.38
2018-06-24,15:21:52,1.41
2018-06-24,16:21:51,1.42
2018-06-24,17:21:50,1.42
2018-06-24,18:21:51,1.42
2018-06-24,19:21:51,1.42
2018-06-24,20:22:03,1.42
2018-06-24,21:21:52,1.42
2018-06-24,22:21:53,1.42
2018-06-24,23:21:51,1.42
2018-06-25,00:21:51,1.41
2018-06-25,01:22:06,1.41
2018-06-25,02:21:47,1.4
2018-06-25,03:21:50,1.4
2018-06-25,04:21:50,1.39
2018-06-25,05:21:51,1.39
2018-06-25,06:21:51,1.39
2018-06-25,07:21:56,1.39
2018-06-25,08:21:52,1.39
2018-06-25,09:21:51,1.39
2018-06-25,10:21:52,1.41
2018-06-25,11:21:53,1.41
2018-06-25,12:21:56,1.41
2018-06-25,13:21:53,1.41
2018-06-25,14:22:09,1.4
2018-06-25,15:21:57,1.41
2018-06-25,16:21:47,1.41
2018-06-25,17:21:52,1.42
2018-06-25,18:21:51,1.42
2018-06-25,19:21:51,1.42
2018-06-25,20:21:52,1.42
2018-06-25,21:21:51,1.42
2018-06-25,22:21:52,1.42
2018-06-25,23:21:49,1.43
2018-06-26,00:21:51,1.43
2018-06-26,01:21:47,1.43
2018-06-26,02:21:49,1.43
2018-06-26,03:21:50,1.43
2018-06-26,04:21:51,1.43
2018-06-26,05:21:51,1.43
2018-06-26,06:21:52,1.43
2018-06-26,07:22:09,1.43
2018-06-26,08:21:53,1.43
2018-06-26,09:21:49,1.43
2018-06-26,10:21:49,1.43
2018-06-26,11:21:52,1.44
2018-06-26,12:21:51,1.44
2018-06-26,13:21:52,1.44
2018-06-26,14:21:52,1.44
2018-06-26,15:21:50,1.44
2018-06-26,16:21:54,1.44
2018-06-26,17:21:53,1.44
2018-06-26,18:21:55,1.44
2018-06-26,19:21:52,1.43
2018-06-26,20:21:53,1.43
2018-06-26,21:21:49,1.42
2018-06-26,22:21:48,1.42
2018-06-26,23:21:56,1.27
2018-06-27,00:22:08,1.27
2018-06-27,01:21:52,1.27
2018-06-27,02:21:47,1.28
2018-06-27,03:21:48,1.29
2018-06-27,04:21:50,1.29
2018-06-27,05:21:51,1.29
2018-06-27,06:22:08,1.3
2018-06-27,07:21:52,1.3
2018-06-27,08:21:54,1.3
2018-06-27,09:21:48,1.3
2018-06-27,10:21:48,1.3
2018-06-27,11:21:55,1.3
2018-06-27,12:21:51,1.3
2018-06-27,13:21:51,1.3
2018-06-27,14:21:51,1.3
2018-06-27,15:21:51,1.31
2018-06-27,16:21:52,1.31
2018-06-27,17:21:50,1.3
2018-06-27,18:22:02,1.29
2018-06-27,19:21:49,1.29
2018-06-27,20:21:53,1.28
2018-06-27,21:21:53,1.28
2018-06-27,22:21:51,1.28
2018-06-27,23:21:58,1.28
2018-06-28,00:22:09,1.27
2018-06-28,01:22:05,1.27
2018-06-28,02:21:58,1.27
2018-06-28,03:21:48,1.27
2018-06-28,04:21:48,1.27
2018-06-28,05:21:51,1.27
2018-06-28,06:21:54,1.27
2018-06-28,07:21:49,1.27
2018-06-28,08:21:52,1.27
2018-06-28,09:21:54,1.25
2018-06-28,10:21:50,1.25
2018-06-28,11:21:51,1.23
2018-06-28,12:21:48,1.23
2018-06-28,13:21:49,1.23
2018-06-28,14:21:51,1.22
2018-06-28,15:21:51,1.22
2018-06-28,16:21:51,1.22
2018-06-28,17:21:54,1.22
2018-06-28,18:21:53,1.22
2018-06-28,19:21:49,1.22
2018-06-28,20:21:54,1.23
2018-06-28,21:21:51,1.22
2018-06-28,22:21:51,1.22
2018-06-28,23:21:51,1.22
2018-06-29,00:21:50,1.23
2018-06-29,01:21:49,1.23
2018-06-29,02:21:54,1.23
2018-06-29,03:21:51,1.24
2018-06-29,04:21:52,1.25
2018-06-29,05:21:47,1.11
2018-06-29,06:21:51,0.98
2018-06-29,07:21:54,0.97
2018-06-29,08:22:30,0.96
2018-06-29,09:21:49,0.96
2018-06-29,10:21:53,0.95
2018-06-29,11:22:11,0.95
2018-06-29,12:21:49,0.94
2018-06-29,13:21:57,0.94
2018-06-29,14:21:53,0.94
2018-06-29,15:21:53,0.94
2018-06-29,16:21:52,0.94
2018-06-29,17:22:08,0.95
2018-06-29,18:21:55,0.95
2018-06-29,19:21:56,0.95
2018-06-29,20:21:52,0.95
2018-06-29,21:21:56,0.94
2018-06-29,22:21:48,0.93
2018-06-29,23:21:48,0.91
2018-06-30,00:21:53,0.81
2018-06-30,01:21:52,0.8
2018-06-30,02:21:54,0.79
2018-06-30,03:21:52,0.79
2018-06-30,04:21:58,0.79
2018-06-30,05:21:53,0.79
2018-06-30,06:21:53,0.8
2018-06-30,07:21:55,0.81
2018-06-30,08:21:55,0.82
2018-06-30,09:21:56,0.83
2018-06-30,10:21:53,0.84
2018-06-30,11:21:52,0.85
2018-06-30,12:21:53,0.86
2018-06-30,13:21:55,0.88
2018-06-30,14:21:52,0.89
2018-06-30,15:22:09,0.9
2018-06-30,16:22:10,0.9
2018-06-30,17:21:52,0.91
2018-06-30,18:21:53,0.92
2018-06-30,19:22:59,0.92
2018-06-30,20:21:55,0.93
2018-06-30,21:22:11,0.93
2018-06-30,22:21:55,0.94
2018-06-30,23:21:54,0.94
2018-07-01,00:21:51,0.95
2018-07-01,01:21:51,0.95
2018-07-01,02:21:53,0.95
2018-07-01,03:21:54,0.96
2018-07-01,04:21:59,0.96
2018-07-01,05:21:53,0.96
2018-07-01,06:22:03,0.97
2018-07-01,07:21:56,0.97
2018-07-01,08:22:30,1.06
2018-07-01,09:21:55,1.06
2018-07-01,10:21:52,1.07
2018-07-01,11:22:02,1.07
2018-07-01,12:22:01,1.08
2018-07-01,13:22:01,1.08
2018-07-01,14:21:55,1.08
2018-07-01,15:21:52,1.09
2018-07-01,16:21:50,1.09
2018-07-01,17:22:13,1.09
2018-07-01,18:21:54,1.1
2018-07-01,19:21:57,1.1
2018-07-01,20:22:01,1.1
2018-07-01,21:21:55,1.1
2018-07-01,22:21:54,1.11
2018-07-01,23:21:57,1.11
2018-07-02,00:21:54,1.11
2018-07-02,01:21:49,1.11
2018-07-02,02:21:52,1.12
2018-07-02,03:21:49,1.12
2018-07-02,04:21:53,1.12
2018-07-02,05:22:10,1.12
2018-07-02,06:21:54,1.12
2018-07-02,07:21:55,1.14
2018-07-02,08:21:49,1.15
2018-07-02,09:21:49,1.16
2018-07-02,10:21:52,1.16
2018-07-02,11:22:14,1.16
2018-07-02,12:21:57,1.17
2018-07-02,13:21:54,1.17
2018-07-02,14:21:54,1.17
2018-07-02,15:21:57,1.17
2018-07-02,16:21:54,1.17
2018-07-02,17:21:52,1.17
2018-07-02,18:21:51,1.18
2018-07-02,19:22:01,1.29
2018-07-02,20:21:52,1.29
2018-07-02,21:21:50,1.29
2018-07-02,22:21:55,1.29
2018-07-02,23:21:54,1.31
2018-07-03,00:21:52,1.31
2018-07-03,01:21:54,1.33
2018-07-03,02:22:09,1.34
2018-07-03,03:21:53,1.35
2018-07-03,04:21:53,1.36
2018-07-03,05:21:52,1.36
2018-07-03,06:21:53,1.37
2018-07-03,07:21:50,1.37
2018-07-03,08:21:58,1.38
2018-07-03,09:21:51,1.39
2018-07-03,10:22:03,1.4
2018-07-03,11:21:57,1.41
2018-07-03,12:22:11,1.42
2018-07-03,13:21:54,1.42
2018-07-03,14:21:49,1.43
2018-07-03,15:21:52,1.44
2018-07-03,16:21:53,1.44
2018-07-03,17:21:57,1.44
2018-07-03,18:21:58,1.44
2018-07-03,19:21:55,1.45
2018-07-03,20:21:51,1.44
2018-07-03,21:22:00,1.44
2018-07-03,22:21:57,1.43
2018-07-03,23:21:50,1.43
2018-07-04,00:21:55,1.43
2018-07-04,01:21:55,1.43
2018-07-04,02:21:55,1.43
2018-07-04,03:21:49,1.43
