Fecha.22,Hora.22,PORVL21N5
2018-07-07,01:16:51,1.17
2018-07-07,02:16:49,1.17
2018-07-07,03:16:48,1.17
2018-07-07,04:16:49,1.17
2018-07-07,05:16:48,1.17
2018-07-07,06:16:51,1.17
2018-07-07,07:17:09,1.17
2018-07-07,08:17:31,1.17
2018-07-07,09:16:47,1.17
2018-07-07,10:16:49,1.17
2018-07-07,11:16:49,1.17
2018-07-07,12:22:06,1.17
2018-07-07,13:24:40,1.16
2018-07-07,14:24:54,1.15
2018-07-07,15:24:41,1.15
2018-07-07,16:24:41,1.15
2018-07-07,17:24:42,1.15
2018-07-07,18:25:29,1.15
2018-07-07,19:24:47,1.15
2018-07-07,20:25:53,1.16
2018-07-07,21:24:41,1.16
2018-07-07,22:24:47,1.16
2018-07-07,23:24:41,1.16
2018-07-08,00:24:37,1.16
2018-07-08,01:24:38,1.16
2018-07-08,02:24:36,1.16
2018-07-08,03:24:36,1.16
2018-07-08,04:24:36,1.16
2018-07-08,05:24:35,1.17
2018-07-08,06:24:57,1.17
2018-07-08,07:24:39,1.17
2018-07-08,08:24:40,1.17
2018-07-08,09:24:34,1.18
2018-07-08,10:24:53,1.18
2018-07-08,11:01:49,1.19
2018-07-08,12:01:47,1.19
2018-07-08,12:40:46,1.19
2018-07-08,12:50:24,1.2
2018-07-08,12:58:16,1.2
2018-07-08,13:05:55,1.2
2018-07-08,13:14:24,1.2
2018-07-08,13:22:59,1.21
2018-07-08,13:48:25,1.21
2018-07-08,13:56:14,1.21
2018-07-08,14:09:51,1.21
2018-07-08,14:19:02,1.21
2018-07-08,14:26:16,1.21
2018-07-08,14:29:06,1.21
2018-07-08,14:34:25,1.21
2018-07-08,14:44:54,1.21
2018-07-08,15:00:13,1.21
2018-07-08,15:07:37,1.21
2018-07-08,15:15:38,1.21
2018-07-08,15:24:05,1.21
2018-07-08,15:29:06,1.21
2018-07-08,15:32:37,1.21
2018-07-08,15:43:11,1.21
2018-07-08,15:52:32,1.21
2018-07-08,16:03:27,1.21
2018-07-08,16:10:46,1.21
2018-07-08,16:29:06,1.21
2018-07-08,16:36:56,1.21
2018-07-08,16:49:55,1.21
2018-07-08,16:57:55,1.21
2018-07-08,17:05:05,1.21
2018-07-08,17:12:55,1.21
2018-07-08,17:20:37,1.21
2018-07-08,17:28:49,1.21
2018-07-08,17:39:30,1.21
2018-07-08,17:47:01,1.2
2018-07-08,17:58:03,1.2
2018-07-08,18:07:29,1.2
2018-07-08,18:24:20,1.2
2018-07-08,18:33:52,1.2
2018-07-08,19:01:54,1.2
2018-07-08,19:21:12,1.2
2018-07-08,19:34:36,1.2
2018-07-08,19:45:28,1.2
2018-07-08,19:54:33,1.2
2018-07-08,20:18:28,1.2
2018-07-08,20:54:33,1.2
2018-07-08,21:09:05,1.2
2018-07-08,21:18:28,1.2
2018-07-08,22:18:28,1.2
2018-07-08,22:32:34,1.2
2018-07-08,23:32:42,1.19
2018-07-09,00:32:42,1.19
2018-07-09,01:32:32,1.19
2018-07-09,02:32:32,1.19
2018-07-09,03:32:33,1.19
2018-07-09,04:33:10,1.19
2018-07-09,05:32:37,1.19
2018-07-09,06:32:35,1.18
2018-07-09,07:21:23,1.18
2018-07-09,08:21:25,1.18
2018-07-09,08:58:26,1.19
2018-07-09,09:21:13,1.21
2018-07-09,09:35:53,1.22
2018-07-09,09:45:10,1.22
2018-07-09,09:57:50,1.22
2018-07-09,10:07:04,1.23
2018-07-09,11:07:12,1.22
2018-07-09,11:17:14,1.21
2018-07-09,11:54:01,1.22
2018-07-09,12:15:56,1.23
2018-07-09,13:16:13,1.23
2018-07-09,14:16:16,1.22
2018-07-09,15:15:49,1.21
2018-07-09,16:15:59,1.21
2018-07-09,16:42:10,1.2
2018-07-09,17:42:10,1.2
2018-07-09,18:42:10,1.2
2018-07-09,19:42:10,1.21
2018-07-09,20:42:25,1.21
2018-07-09,21:40:17,1.2
2018-07-09,22:40:14,1.19
2018-07-09,23:40:12,1.18
2018-07-10,00:40:16,1.19
2018-07-10,01:40:18,1.19
2018-07-10,02:34:13,1.19
2018-07-10,02:41:23,1.19
2018-07-10,02:51:15,1.2
2018-07-10,03:00:45,1.04
2018-07-10,03:08:23,0.89
2018-07-10,03:16:24,0.9
2018-07-10,04:23:15,0.91
2018-07-10,05:23:15,0.92
2018-07-10,06:22:29,0.93
2018-07-10,07:24:01,0.94
2018-07-10,08:24:26,0.95
2018-07-10,09:24:10,0.96
2018-07-10,10:17:39,0.97
2018-07-10,10:56:15,0.98
2018-07-10,11:50:39,0.99
2018-07-10,12:09:13,1.0
2018-07-10,19:26:13,1.01
2018-07-10,19:46:20,1.01
2018-07-10,19:57:36,1.01
2018-07-10,20:06:25,1.01
2018-07-10,20:14:53,0.75
2018-07-10,20:22:23,0.5
2018-07-10,20:30:17,0.49
2018-07-10,20:39:30,0.39
2018-07-10,20:51:12,0.42
2018-07-10,21:08:22,0.4
2018-07-10,21:16:14,0.4
2018-07-10,21:27:19,0.41
2018-07-10,21:36:47,0.41
2018-07-10,21:51:12,0.42
2018-07-10,21:59:01,0.43
2018-07-10,22:13:13,0.45
2018-07-10,22:28:09,0.46
2018-07-10,22:49:30,0.46
2018-07-10,23:07:58,0.47
2018-07-10,23:16:19,0.47
2018-07-10,23:45:47,0.46
2018-07-10,23:54:02,0.45
2018-07-11,00:20:53,0.44
2018-07-11,00:41:28,0.43
2018-07-11,00:50:40,0.42
2018-07-11,01:50:42,0.43
2018-07-11,02:50:43,0.51
2018-07-11,03:50:41,0.58
2018-07-11,04:50:39,0.66
2018-07-11,05:50:40,0.68
2018-07-11,06:32:54,0.69
2018-07-11,07:32:53,0.72
2018-07-11,08:31:14,0.74
2018-07-11,09:28:10,0.76
2018-07-11,09:39:42,0.78
2018-07-11,09:47:22,0.79
2018-07-11,09:57:17,0.8
2018-07-11,10:07:38,0.81
2018-07-11,10:16:57,0.81
2018-07-11,10:35:05,0.82
2018-07-11,10:42:51,0.83
2018-07-11,11:43:46,0.84
2018-07-11,12:42:49,0.85
2018-07-11,13:42:49,0.86
2018-07-11,14:42:56,0.87
2018-07-11,15:42:50,0.88
2018-07-11,16:42:54,0.9
2018-07-11,17:42:54,0.9
2018-07-11,18:11:12,0.93
2018-07-11,18:42:54,0.9
2018-07-11,19:11:12,0.93
2018-07-11,19:42:54,0.9
2018-07-11,20:11:12,0.93
2018-07-11,20:43:30,0.92
2018-07-11,21:11:12,0.93
2018-07-11,22:11:12,0.93
2018-07-11,23:11:12,0.93
2018-07-12,00:11:12,0.94
2018-07-12,01:11:12,0.94
2018-07-12,02:05:24,0.98
2018-07-12,02:11:12,0.94
2018-07-12,03:11:12,0.94
2018-07-12,04:11:13,0.94
2018-07-12,05:11:13,0.94
2018-07-12,06:11:13,0.94
2018-07-12,07:05:25,0.98
2018-07-12,08:05:25,0.98
2018-07-12,09:05:25,0.98
2018-07-13,05:40:15,1.04
2018-07-13,06:40:15,1.02
2018-07-13,07:40:15,1.02
2018-07-13,08:21:05,1.02
2018-07-13,08:40:15,1.03
2018-07-13,09:42:04,1.05
2018-07-13,10:41:58,1.07
2018-07-13,11:41:58,1.09
2018-07-13,12:41:58,1.1
2018-07-13,13:41:58,1.11
2018-07-13,14:41:59,1.11
2018-07-13,15:42:03,1.12
2018-07-13,16:42:00,1.12
2018-07-13,17:41:59,1.13
2018-07-13,18:42:00,1.14
2018-07-13,19:41:59,1.14
2018-07-13,20:41:58,1.15
2018-07-13,21:41:59,1.15
2018-07-13,22:41:58,1.15
2018-07-13,23:41:59,1.16
2018-07-14,00:41:59,1.16
2018-07-14,01:42:02,1.16
2018-07-14,02:42:00,1.15
2018-07-14,03:42:00,1.14
2018-07-14,04:41:58,1.14
2018-07-14,05:41:58,1.13
2018-07-14,06:41:58,1.13
2018-07-14,07:41:59,1.13
2018-07-14,08:41:59,1.14
2018-07-14,09:42:00,1.14
2018-07-14,10:42:00,1.15
2018-07-14,11:42:02,1.15
2018-07-14,12:42:00,1.16
2018-07-14,13:41:58,1.16
2018-07-14,14:41:58,1.17
2018-07-14,15:42:00,1.17
2018-07-14,16:41:58,1.17
2018-07-14,17:41:58,1.18
2018-07-14,18:41:58,1.18
2018-07-14,19:42:00,1.18
2018-07-14,20:42:01,1.18
2018-07-14,21:41:59,1.18
2018-07-14,22:41:59,1.18
2018-07-14,23:42:00,1.18
2018-07-15,00:42:04,1.18
2018-07-15,01:41:59,1.18
2018-07-15,02:41:58,1.18
2018-07-15,03:41:58,1.18
2018-07-15,04:41:58,1.18
2018-07-15,05:42:00,1.18
2018-07-15,06:42:03,1.18
2018-07-15,07:42:00,1.19
2018-07-15,08:42:01,1.19
2018-07-15,09:41:58,1.19
2018-07-15,10:41:59,1.19
2018-07-15,11:41:58,1.2
2018-07-15,12:41:59,1.21
2018-07-15,13:42:01,1.21
2018-07-15,14:42:00,1.21
2018-07-15,15:42:00,1.21
2018-07-15,16:42:00,1.21
2018-07-15,17:42:02,1.21
2018-07-15,18:42:28,1.21
2018-07-15,19:42:00,0.89
2018-07-15,20:42:00,0.89
2018-07-15,21:41:59,0.89
2018-07-15,22:41:58,0.9
2018-07-15,23:41:59,0.9
2018-07-16,00:42:03,0.91
2018-07-16,01:41:59,0.91
2018-07-16,02:41:58,0.92
2018-07-16,03:41:58,0.93
2018-07-16,04:41:59,0.93
2018-07-16,05:42:00,0.94
2018-07-16,06:42:01,0.95
2018-07-16,07:42:00,0.96
2018-07-16,08:41:58,0.97
2018-07-16,09:42:00,0.98
2018-07-16,10:42:01,0.98
2018-07-16,11:41:59,0.99
2018-07-16,12:42:00,1.0
2018-07-16,13:42:03,1.01
2018-07-16,14:42:39,1.01
2018-07-16,15:41:59,1.02
2018-07-16,16:41:59,1.03
2018-07-16,17:41:58,1.03
2018-07-16,18:41:59,1.03
2018-07-16,19:41:59,1.04
2018-07-16,20:42:02,1.04
2018-07-16,21:42:00,1.05
2018-07-16,22:41:59,1.05
2018-07-16,23:42:00,1.05
2018-07-17,00:41:59,1.05
2018-07-17,01:41:58,1.06
2018-07-17,02:41:58,1.06
2018-07-17,03:41:58,1.06
2018-07-17,04:41:59,1.06
2018-07-17,05:41:59,1.06
2018-07-17,06:42:00,1.07
2018-07-17,07:42:00,1.07
2018-07-17,08:42:01,1.08
2018-07-17,09:41:59,1.09
2018-07-17,10:41:59,1.1
2018-07-17,11:41:59,1.11
2018-07-17,12:42:01,1.11
2018-07-17,13:41:59,1.12
2018-07-17,14:41:59,1.12
2018-07-17,15:42:00,1.13
2018-07-17,16:42:00,1.13
2018-07-17,17:42:01,1.14
2018-07-17,18:42:00,1.15
2018-07-17,19:42:01,1.15
2018-07-17,20:41:58,1.15
2018-07-17,21:41:59,1.16
2018-07-17,22:42:00,1.16
2018-07-17,23:42:01,1.16
2018-07-18,00:41:59,1.16
2018-07-18,01:42:00,1.16
2018-07-18,02:41:58,1.17
2018-07-18,03:41:58,1.17
2018-07-18,04:41:58,1.17
2018-07-18,05:41:58,1.17
2018-07-18,06:42:01,1.17
2018-07-18,07:41:59,1.17
2018-07-18,08:42:01,1.18
2018-07-18,09:42:00,1.18
2018-07-18,10:42:01,1.19
2018-07-18,11:42:00,1.19
2018-07-18,12:42:00,1.2
2018-07-18,13:41:59,1.19
2018-07-18,14:42:00,1.2
2018-07-18,15:42:00,1.19
2018-07-18,16:42:03,1.19
2018-07-18,17:42:01,1.19
2018-07-18,18:42:00,1.19
2018-07-18,19:42:04,1.19
2018-07-18,20:42:00,1.19
2018-07-18,21:41:59,1.19
2018-07-18,22:42:00,1.19
2018-07-18,23:41:59,1.19
2018-07-19,00:41:59,1.19
2018-07-19,01:42:00,1.2
2018-07-19,02:42:00,1.2
2018-07-19,03:42:01,1.2
2018-07-19,04:41:59,1.2
2018-07-19,05:42:00,1.2
2018-07-19,06:42:01,1.2
2018-07-19,07:42:03,1.21
2018-07-19,08:41:58,1.21
2018-07-19,09:42:00,1.22
2018-07-19,10:42:03,1.22
2018-07-19,11:42:00,1.22
2018-07-19,12:41:59,1.23
2018-07-19,13:42:07,1.23
2018-07-19,14:42:00,1.23
2018-07-19,15:42:05,1.23
2018-07-19,16:42:01,1.23
2018-07-19,17:42:02,1.22
2018-07-19,18:42:01,1.22
2018-07-19,19:42:13,1.22
2018-07-19,20:42:02,1.22
2018-07-19,21:42:08,1.22
2018-07-19,22:42:01,1.22
2018-07-19,23:42:38,1.21
2018-07-20,00:41:58,1.21
2018-07-20,01:41:59,1.21
2018-07-20,02:41:59,1.21
2018-07-20,03:42:00,1.21
2018-07-20,04:42:00,1.21
2018-07-20,05:42:00,1.21
2018-07-20,06:41:58,1.21
2018-07-20,07:42:12,1.22
2018-07-20,08:41:59,1.22
2018-07-20,09:42:01,1.22
2018-07-20,10:42:06,1.22
2018-07-20,11:43:37,1.23
2018-07-20,12:42:01,1.23
2018-07-20,13:42:03,1.23
2018-07-20,14:42:00,1.23
2018-07-20,15:42:00,1.23
2018-07-20,16:42:00,1.24
2018-07-20,17:42:01,1.24
2018-07-20,18:42:02,1.22
2018-07-20,19:42:03,1.22
2018-07-20,20:42:00,1.23
2018-07-20,21:42:00,1.22
2018-07-20,22:42:02,1.21
2018-07-20,23:41:59,1.2
2018-07-21,00:42:00,1.21
2018-07-21,01:41:59,1.22
2018-07-21,02:41:59,1.22
2018-07-21,03:42:02,1.23
2018-07-21,04:42:00,1.21
2018-07-21,05:42:04,1.2
2018-07-21,06:42:56,1.21
2018-07-21,07:42:01,1.21
2018-07-21,08:41:59,1.2
2018-07-21,09:42:01,1.21
2018-07-21,10:42:02,1.23
2018-07-21,11:42:02,1.23
2018-07-21,12:42:03,1.24
2018-07-21,13:42:04,1.24
2018-07-21,14:42:01,1.25
2018-07-21,15:42:02,1.25
2018-07-21,16:42:59,1.24
2018-07-21,17:42:01,1.23
2018-07-21,18:42:03,1.23
2018-07-21,19:42:20,1.22
2018-07-21,20:42:04,1.22
2018-07-21,21:42:04,1.22
2018-07-21,22:41:59,1.22
2018-07-21,23:41:59,1.22
2018-07-22,00:42:00,1.22
2018-07-22,01:41:59,1.21
2018-07-22,02:41:59,1.21
2018-07-22,03:42:01,1.21
2018-07-22,04:42:01,1.21
2018-07-22,05:42:01,1.2
2018-07-22,06:41:59,1.22
2018-07-22,07:42:01,1.22
2018-07-22,08:42:02,1.23
2018-07-22,09:42:08,1.22
2018-07-22,10:42:00,1.21
2018-07-22,11:42:00,1.22
2018-07-22,12:42:00,1.21
2018-07-22,13:41:59,1.22
2018-07-22,14:42:02,1.21
2018-07-22,15:42:01,1.2
2018-07-22,16:42:00,1.2
2018-07-22,17:42:02,1.21
2018-07-22,18:42:00,1.22
2018-07-22,19:42:00,1.21
2018-07-22,20:42:01,1.21
2018-07-22,21:42:00,1.21
2018-07-22,22:42:00,1.2
2018-07-22,23:42:01,1.21
2018-07-23,00:42:01,1.21
2018-07-23,01:42:01,1.2
2018-07-23,02:42:01,1.2
2018-07-23,03:44:57,1.2
2018-07-23,04:42:00,1.21
2018-07-23,05:42:00,1.21
2018-07-23,06:41:59,1.21
2018-07-23,07:42:05,1.21
2018-07-23,08:42:00,1.21
2018-07-23,09:42:01,1.21
2018-07-23,10:42:02,1.21
2018-07-23,11:42:02,1.22
2018-07-23,12:42:00,1.22
2018-07-23,13:42:00,1.22
2018-07-23,14:42:04,1.22
2018-07-23,15:41:59,1.22
2018-07-23,16:42:01,1.22
2018-07-23,17:42:00,1.22
2018-07-23,18:42:02,1.22
2018-07-23,19:42:01,1.22
2018-07-23,20:42:03,1.23
2018-07-23,21:42:00,1.23
2018-07-23,22:42:00,1.23
2018-07-23,23:41:59,1.24
2018-07-24,00:42:00,1.24
2018-07-24,01:42:00,1.23
2018-07-24,02:42:00,1.22
2018-07-24,03:42:01,1.22
2018-07-24,04:42:02,1.21
2018-07-24,05:42:02,1.22
2018-07-24,06:42:00,1.22
2018-07-24,07:42:00,1.22
2018-07-24,08:42:29,1.22
2018-07-24,09:42:01,1.22
2018-07-24,10:42:01,1.22
2018-07-24,11:42:01,1.22
2018-07-24,12:42:02,1.23
2018-07-24,13:42:02,1.23
2018-07-24,14:42:00,1.24
2018-07-24,15:42:02,1.25
2018-07-24,16:42:03,1.24
2018-07-24,17:42:03,1.24
2018-07-24,18:42:01,1.24
2018-07-24,19:42:01,1.24
2018-07-24,20:42:02,1.24
2018-07-24,21:42:01,1.23
2018-07-24,22:42:04,1.24
2018-07-24,23:42:00,1.25
2018-07-25,00:42:00,1.25
2018-07-25,01:41:59,1.26
2018-07-25,02:42:00,1.26
2018-07-25,03:42:00,1.26
2018-07-25,04:42:00,1.26
2018-07-25,05:42:00,1.26
2018-07-25,06:42:02,1.26
2018-07-25,07:42:02,1.26
2018-07-25,08:42:01,1.26
2018-07-25,09:42:00,1.26
2018-07-25,10:42:04,1.26
2018-07-25,11:42:01,1.26
2018-07-25,12:42:01,1.26
2018-07-25,13:42:40,1.26
2018-07-25,14:42:06,1.27
2018-07-25,15:42:03,1.27
2018-07-25,16:42:03,1.27
2018-07-25,17:42:01,1.27
2018-07-25,18:42:04,1.26
2018-07-25,19:42:00,1.25
2018-07-25,20:42:01,1.25
2018-07-25,21:42:07,1.25
2018-07-25,22:42:41,1.25
2018-07-25,23:42:02,1.25
2018-07-26,00:42:03,1.25
2018-07-26,01:42:00,1.25
2018-07-26,02:42:00,1.25
2018-07-26,03:42:01,1.25
2018-07-26,04:42:06,1.25
2018-07-26,05:42:47,1.25
2018-07-26,06:42:02,1.25
2018-07-26,07:42:02,1.25
2018-07-26,08:42:02,1.25
2018-07-26,09:42:08,1.25
2018-07-26,10:42:01,1.25
2018-07-26,11:42:01,1.25
2018-07-26,12:42:00,1.25
2018-07-26,13:42:01,1.25
2018-07-26,14:42:01,1.26
2018-07-26,15:42:01,1.26
2018-07-26,16:42:03,1.26
2018-07-26,17:42:03,1.26
2018-07-26,18:42:03,1.26
2018-07-26,19:42:56,1.26
2018-07-26,20:42:01,1.26
2018-07-26,21:42:00,1.26
2018-07-26,22:42:02,1.26
2018-07-26,23:42:01,1.26
2018-07-27,00:42:02,1.26
2018-07-27,01:42:03,1.26
2018-07-27,02:42:04,1.26
2018-07-27,03:42:00,1.26
2018-07-27,04:42:01,1.26
2018-07-27,05:42:01,1.26
2018-07-27,06:42:00,1.26
2018-07-27,07:42:01,1.26
2018-07-27,08:42:03,1.26
2018-07-27,09:42:01,1.26
2018-07-27,10:42:02,1.26
2018-07-27,11:42:03,1.26
2018-07-27,12:42:08,1.27
2018-07-27,13:42:01,1.28
2018-07-27,14:42:01,1.29
2018-07-27,15:42:01,1.3
2018-07-27,16:42:07,1.3
2018-07-27,17:42:03,1.3
2018-07-27,18:42:03,1.3
2018-07-27,19:42:04,1.3
2018-07-27,20:42:02,1.3
2018-07-27,21:42:01,1.3
2018-07-27,22:42:01,1.31
2018-07-27,23:42:01,1.3
2018-07-28,00:42:01,1.3
2018-07-28,01:42:01,1.3
2018-07-28,02:42:02,1.3
2018-07-28,03:42:02,1.3
2018-07-28,04:42:03,1.29
2018-07-28,05:42:03,1.29
2018-07-28,06:42:01,1.29
2018-07-28,07:42:01,1.29
2018-07-28,08:42:01,1.29
2018-07-28,09:42:01,1.29
2018-07-28,10:42:02,1.3
2018-07-28,11:42:02,1.3
2018-07-28,12:42:03,1.31
2018-07-28,13:42:03,1.31
2018-07-28,14:42:01,1.31
2018-07-28,15:42:08,1.31
2018-07-28,16:42:02,1.31
2018-07-28,17:42:01,1.31
2018-07-28,18:42:02,1.31
2018-07-28,19:42:02,1.31
2018-07-28,20:42:02,1.31
2018-07-28,21:42:04,1.31
2018-07-28,22:42:04,1.31
2018-07-28,23:42:01,1.31
2018-07-29,00:42:18,1.3
2018-07-29,01:42:02,1.3
2018-07-29,02:42:03,1.3
2018-07-29,03:42:00,1.18
2018-07-29,04:42:01,1.19
2018-07-29,05:42:01,1.18
2018-07-29,06:42:06,1.17
2018-07-29,07:42:01,1.16
2018-07-29,08:42:02,1.16
2018-07-29,09:42:03,1.16
2018-07-29,10:42:05,1.17
2018-07-29,11:42:03,1.17
2018-07-29,12:42:02,1.17
2018-07-29,13:42:01,1.18
2018-07-29,14:42:01,1.18
2018-07-29,15:42:01,1.18
2018-07-29,16:42:04,1.18
2018-07-29,17:42:03,1.18
2018-07-29,18:42:02,1.18
2018-07-29,19:42:08,1.17
2018-07-29,20:42:02,1.17
2018-07-29,21:42:03,1.16
2018-07-29,22:42:02,1.16
2018-07-29,23:42:01,1.16
2018-07-30,00:42:01,1.16
2018-07-30,01:42:02,1.16
2018-07-30,02:42:02,1.16
2018-07-30,03:42:03,1.16
2018-07-30,04:42:03,1.16
2018-07-30,05:42:06,1.16
2018-07-30,06:42:03,1.16
2018-07-30,07:42:03,1.17
2018-07-30,08:42:04,1.18
2018-07-30,09:42:02,1.14
2018-07-30,10:42:02,1.1
2018-07-30,11:42:05,1.07
2018-07-30,12:42:04,1.03
2018-07-30,13:42:05,0.99
2018-07-30,14:42:02,0.95
2018-07-30,15:42:01,0.92
2018-07-30,16:42:04,0.88
2018-07-30,17:42:02,0.84
2018-07-30,18:42:02,0.84
2018-07-30,19:42:16,0.51
2018-07-30,20:42:04,0.52
2018-07-30,21:42:03,0.59
2018-07-30,22:42:04,0.65
2018-07-30,23:42:03,0.71
2018-07-31,00:42:01,0.78
2018-07-31,01:42:04,0.78
2018-07-31,02:42:02,0.79
2018-07-31,03:42:03,0.81
2018-07-31,04:42:02,0.82
2018-07-31,05:42:03,0.83
2018-07-31,06:42:03,0.85
2018-07-31,07:42:03,0.86
2018-07-31,08:42:03,0.87
2018-07-31,09:42:04,0.89
2018-07-31,10:42:01,0.9
2018-07-31,11:42:02,0.91
2018-07-31,12:42:03,0.93
2018-07-31,13:42:41,0.94
2018-07-31,14:42:03,0.95
2018-07-31,15:42:05,0.96
2018-07-31,16:42:04,0.97
2018-07-31,17:42:04,0.97
2018-07-31,18:42:04,0.98
2018-07-31,19:42:02,0.98
2018-07-31,20:42:02,0.99
2018-07-31,21:42:03,0.99
2018-07-31,22:42:02,1.0
2018-07-31,23:42:03,1.0
2018-08-01,00:42:03,1.01
2018-08-01,01:42:03,1.01
2018-08-01,02:42:03,1.01
2018-08-01,03:42:04,1.02
2018-08-01,04:42:04,1.02
2018-08-01,05:42:02,1.02
2018-08-01,06:42:02,0.81
2018-08-01,07:42:06,0.82
2018-08-01,08:42:04,0.83
2018-08-01,09:42:04,0.85
2018-08-01,10:42:04,0.86
2018-08-01,11:42:41,0.88
2018-08-01,12:42:02,0.89
2018-08-01,13:42:07,0.9
2018-08-01,14:42:05,0.92
2018-08-01,15:42:03,0.93
2018-08-01,16:42:03,0.94
2018-08-01,17:42:04,0.94
2018-08-01,18:42:04,0.95
2018-08-01,19:42:04,0.96
2018-08-01,20:42:04,0.56
2018-08-01,21:42:02,0.57
2018-08-01,22:42:02,0.57
2018-08-01,23:42:03,0.58
2018-08-02,00:42:03,0.58
2018-08-02,01:42:04,0.6
2018-08-02,02:42:10,0.62
2018-08-02,03:42:02,0.71
2018-08-02,04:42:03,0.71
2018-08-02,05:42:05,0.71
2018-08-02,06:42:02,0.73
2018-08-02,07:42:03,0.75
2018-08-02,08:42:03,0.77
2018-08-02,09:42:05,0.79
2018-08-02,10:42:06,0.81
2018-08-02,11:42:05,0.83
2018-08-02,12:42:02,0.85
2018-08-02,13:42:05,0.86
2018-08-02,14:42:03,0.87
2018-08-02,15:42:02,0.89
2018-08-02,16:42:04,0.9
2018-08-02,17:42:03,0.91
2018-08-02,18:42:02,0.91
2018-08-02,19:43:04,0.92
2018-08-02,20:42:03,0.93
2018-08-02,21:42:04,0.94
2018-08-02,22:43:12,0.94
2018-08-02,23:42:03,0.95
2018-08-03,00:42:04,0.95
2018-08-03,01:42:03,0.96
2018-08-03,02:42:02,0.96
2018-08-03,03:42:02,0.97
2018-08-03,04:42:02,0.97
2018-08-03,05:42:02,0.98
2018-08-03,06:42:03,0.98
2018-08-03,07:42:30,0.99
2018-08-03,08:42:05,0.99
2018-08-03,09:45:36,1.0
2018-08-03,10:45:11,1.0
2018-08-03,11:42:02,1.01
2018-08-03,12:42:03,1.02
2018-08-03,13:42:03,1.02
2018-08-03,14:42:04,1.02
2018-08-03,15:42:08,1.03
2018-08-03,16:42:05,1.03
2018-08-03,17:42:02,1.03
2018-08-03,18:42:02,1.04
2018-08-03,19:42:03,1.04
2018-08-03,20:42:09,1.04
2018-08-03,21:42:04,1.04
2018-08-03,22:42:04,1.04
2018-08-03,23:42:03,1.04
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
