Fecha.20,Hora.20,PORVL21N3
2018-04-26,20:45:18,0.75
2018-04-26,21:45:19,0.75
2018-04-26,22:45:21,0.75
2018-04-26,23:45:22,0.75
2018-04-27,00:45:16,0.75
2018-04-27,01:45:16,0.75
2018-04-27,02:45:16,0.75
2018-04-27,03:45:17,0.75
2018-04-27,04:45:19,0.75
2018-04-27,05:45:20,0.87
2018-04-27,06:45:17,0.88
2018-04-27,07:45:22,0.88
2018-04-27,08:45:18,0.88
2018-04-27,09:45:19,0.89
2018-04-27,10:45:53,0.9
2018-04-27,11:45:22,0.9
2018-04-27,12:45:17,0.9
2018-04-27,13:45:18,0.91
2018-04-27,14:45:19,0.92
2018-04-27,15:45:17,0.93
2018-04-27,16:45:18,0.94
2018-04-27,17:45:25,0.95
2018-04-27,18:45:21,0.95
2018-04-27,19:45:55,0.96
2018-04-27,20:45:20,0.96
2018-04-27,21:45:22,0.97
2018-04-27,22:45:20,0.98
2018-04-27,23:45:21,0.98
2018-04-28,00:46:21,0.98
2018-04-28,01:45:21,0.99
2018-04-28,02:45:17,0.99
2018-04-28,03:45:16,0.99
2018-04-28,04:45:16,1.0
2018-04-28,05:45:18,1.0
2018-04-28,06:45:21,1.01
2018-04-28,07:45:21,1.01
2018-04-28,08:45:20,1.01
2018-04-28,09:45:19,1.02
2018-04-28,10:45:18,1.02
2018-04-28,11:45:18,1.02
2018-04-28,12:23:32,1.02
2018-04-28,12:45:16,1.02
2018-04-28,13:45:16,1.03
2018-04-28,14:45:18,1.03
2018-04-28,15:45:23,1.03
2018-04-28,16:45:18,1.03
2018-04-28,17:45:17,1.03
2018-04-28,18:45:25,1.03
2018-04-28,19:45:21,1.03
2018-04-28,20:45:21,1.04
2018-04-28,21:45:16,1.04
2018-04-28,22:45:22,1.04
2018-04-28,23:45:20,1.04
2018-04-29,00:45:16,1.04
2018-04-29,01:45:17,1.04
2018-04-29,02:45:24,1.05
2018-04-29,03:45:22,1.05
2018-04-29,04:45:22,1.05
2018-04-29,05:45:16,1.05
2018-04-29,06:45:18,1.05
2018-04-29,07:45:19,1.05
2018-04-29,08:45:19,1.06
2018-04-29,09:45:18,1.07
2018-04-29,10:45:18,1.08
2018-04-29,11:45:23,1.09
2018-04-29,12:45:22,1.1
2018-04-29,13:45:22,1.12
2018-04-29,14:45:17,1.12
2018-04-29,15:45:18,1.12
2018-04-29,16:45:20,1.12
2018-04-29,17:45:21,1.12
2018-04-29,18:45:18,1.12
2018-04-29,19:45:21,1.11
2018-04-29,20:45:23,1.12
2018-04-29,21:45:22,1.11
2018-04-29,22:45:21,1.11
2018-04-29,23:45:16,1.11
2018-04-30,00:45:20,1.11
2018-04-30,01:45:20,1.11
2018-04-30,02:45:21,1.1
2018-04-30,03:45:20,1.09
2018-04-30,04:45:17,1.09
2018-04-30,05:45:23,1.08
2018-04-30,06:45:24,1.08
2018-04-30,07:45:16,1.08
2018-04-30,08:45:19,1.09
2018-04-30,09:45:21,1.09
2018-04-30,10:45:25,1.1
2018-04-30,11:45:22,1.09
2018-04-30,12:45:28,0.83
2018-04-30,13:45:22,0.82
2018-04-30,14:45:14,0.82
2018-04-30,15:45:23,0.82
2018-04-30,16:45:16,0.82
2018-04-30,17:45:18,0.83
2018-04-30,18:45:20,0.84
2018-04-30,19:45:19,0.85
2018-04-30,20:45:21,0.86
2018-04-30,21:45:21,0.87
2018-04-30,22:45:21,0.87
2018-04-30,23:45:21,0.87
2018-05-01,00:45:22,0.87
2018-05-01,01:45:16,0.87
2018-05-01,02:45:18,0.87
2018-05-01,03:45:19,0.85
2018-05-01,04:45:19,0.74
2018-05-01,05:45:21,0.72
2018-05-01,06:45:20,0.71
2018-05-01,07:45:23,0.7
2018-05-01,08:45:25,0.69
2018-05-01,09:45:16,0.68
2018-05-01,10:45:16,0.66
2018-05-01,11:45:16,0.65
2018-05-01,12:45:19,0.64
2018-05-01,13:45:19,0.63
2018-05-01,14:45:18,0.61
2018-05-01,15:45:18,0.6
2018-05-01,16:46:59,0.59
2018-05-01,17:45:23,0.77
2018-05-01,18:45:16,0.77
2018-05-01,19:45:25,0.78
2018-05-01,20:45:21,0.78
2018-05-01,21:45:37,0.79
2018-05-01,22:45:17,0.79
2018-05-01,23:45:16,0.8
2018-05-02,00:45:18,0.8
2018-05-02,01:45:20,0.81
2018-05-02,02:45:17,0.81
2018-05-02,03:45:20,0.82
2018-05-02,04:45:19,0.82
2018-05-02,05:45:24,0.83
2018-05-02,06:45:24,0.83
2018-05-02,07:45:17,0.84
2018-05-02,08:45:17,0.84
2018-05-02,09:45:22,0.85
2018-05-02,10:45:22,0.86
2018-05-02,11:45:19,0.86
2018-05-02,12:45:21,0.87
2018-05-02,13:45:21,0.87
2018-05-02,14:45:21,0.88
2018-05-02,15:45:22,0.88
2018-05-02,16:45:17,0.88
2018-05-02,17:45:23,0.89
2018-05-02,18:45:17,0.89
2018-05-02,19:45:20,0.89
2018-05-02,20:45:18,0.89
2018-05-02,21:45:27,0.9
2018-05-02,22:45:17,0.9
2018-05-02,23:45:20,0.9
2018-05-03,00:45:17,0.9
2018-05-03,01:45:20,0.9
2018-05-03,02:45:21,0.91
2018-05-03,03:45:37,0.91
2018-05-03,04:45:21,0.91
2018-05-03,05:45:21,0.91
2018-05-03,06:45:17,0.91
2018-05-03,07:45:17,0.91
2018-05-03,08:45:20,0.91
2018-05-03,09:45:18,0.36
2018-05-03,10:45:19,0.42
2018-05-03,11:45:21,0.48
2018-05-03,12:45:23,0.53
2018-05-03,13:45:17,0.59
2018-05-03,14:45:17,0.64
2018-05-03,15:45:24,0.65
2018-05-03,16:45:17,0.66
2018-05-03,17:45:21,0.67
2018-05-03,18:45:18,0.68
2018-05-03,19:45:22,0.69
2018-05-03,20:45:19,0.7
2018-05-03,21:45:22,0.71
2018-05-03,22:45:17,0.72
2018-05-03,23:45:18,0.73
2018-05-04,00:45:16,0.74
2018-05-04,01:45:20,0.74
2018-05-04,02:45:21,0.74
2018-05-04,03:45:20,0.74
2018-05-04,04:45:22,0.74
2018-05-04,05:45:20,0.74
2018-05-04,06:45:23,0.74
2018-05-04,07:45:18,0.75
2018-05-04,08:45:23,0.64
2018-05-04,09:45:24,0.64
2018-05-04,10:45:24,0.64
2018-05-04,11:45:17,0.64
2018-05-04,12:45:20,0.64
2018-05-04,13:45:22,0.65
2018-05-04,14:45:24,0.65
2018-05-04,15:45:19,0.65
2018-05-04,16:45:18,0.65
2018-05-04,17:45:23,0.85
2018-05-04,18:45:22,0.85
2018-05-04,19:45:39,0.85
2018-05-04,20:45:24,0.85
2018-05-04,21:45:23,0.86
2018-05-04,22:45:24,0.86
2018-05-04,23:45:22,0.86
2018-05-05,00:45:17,0.86
2018-05-05,01:45:22,0.87
2018-05-05,02:45:21,0.87
2018-05-05,03:45:22,0.87
2018-05-05,04:45:20,0.87
2018-05-05,05:45:21,0.87
2018-05-05,06:45:23,0.88
2018-05-05,07:45:22,0.88
2018-05-05,08:45:24,0.89
2018-05-05,09:45:17,0.89
2018-05-05,10:45:21,0.89
2018-05-05,11:45:19,0.89
2018-05-05,12:45:23,0.89
2018-05-05,13:45:23,0.89
2018-05-05,14:45:32,0.88
2018-05-05,15:45:27,0.87
2018-05-05,16:45:22,0.86
2018-05-05,17:45:18,0.85
2018-05-05,18:45:19,0.84
2018-05-05,19:45:19,0.84
2018-05-05,20:45:17,0.83
2018-05-05,21:45:19,0.83
2018-05-05,22:45:18,0.83
2018-05-05,23:45:19,0.83
2018-05-06,00:45:22,0.83
2018-05-06,01:45:21,0.83
2018-05-06,02:45:17,0.83
2018-05-06,03:45:17,0.83
2018-05-06,04:45:20,0.83
2018-05-06,05:45:17,0.84
2018-05-06,06:45:21,0.84
2018-05-06,07:45:21,0.84
2018-05-06,08:45:19,0.86
2018-05-06,09:45:27,0.87
2018-05-06,10:45:21,0.87
2018-05-06,11:45:20,0.88
2018-05-06,12:45:23,0.88
2018-05-06,13:45:23,0.88
2018-05-06,14:45:24,0.89
2018-05-06,15:45:23,0.89
2018-05-06,16:45:19,0.89
2018-05-06,17:45:21,0.89
2018-05-06,18:45:23,0.89
2018-05-06,19:45:17,0.9
2018-05-06,20:45:18,0.9
2018-05-06,21:45:22,0.9
2018-05-06,22:45:18,0.9
2018-05-06,23:45:18,0.9
2018-05-07,00:45:22,0.91
2018-05-07,01:45:19,0.91
2018-05-07,02:46:01,0.74
2018-05-07,03:45:19,0.58
2018-05-07,04:45:17,0.59
2018-05-07,05:45:18,0.6
2018-05-07,06:45:18,0.62
2018-05-07,07:45:26,0.64
2018-05-07,08:45:19,0.66
2018-05-07,09:45:19,0.67
2018-05-07,10:45:49,0.67
2018-05-07,11:45:21,0.57
2018-05-07,12:45:22,0.57
2018-05-07,13:45:43,0.58
2018-05-07,14:45:19,0.58
2018-05-07,15:45:24,0.59
2018-05-07,16:45:21,0.56
2018-05-07,17:45:22,0.54
2018-05-07,18:45:23,0.51
2018-05-07,19:45:24,0.49
2018-05-07,20:46:01,0.47
2018-05-07,21:45:22,0.44
2018-05-07,22:45:18,0.42
2018-05-07,23:45:38,0.39
2018-05-08,00:45:21,0.45
2018-05-08,01:45:21,0.51
2018-05-08,02:45:21,0.57
2018-05-08,03:45:21,0.63
2018-05-08,04:45:21,0.63
2018-05-08,05:45:21,0.64
2018-05-08,06:45:18,0.65
2018-05-08,07:45:18,0.66
2018-05-08,08:45:19,0.69
2018-05-08,09:45:20,0.72
2018-05-08,10:45:18,0.72
2018-05-08,11:45:19,0.73
2018-05-08,12:45:22,0.74
2018-05-08,13:45:24,0.75
2018-05-08,14:45:22,0.76
2018-05-08,15:45:22,0.76
2018-05-08,16:45:23,0.76
2018-05-08,17:45:17,0.76
2018-05-08,18:45:24,0.77
2018-05-08,19:45:19,0.77
2018-05-08,20:45:51,0.78
2018-05-08,21:45:22,0.78
2018-05-08,22:45:20,0.79
2018-05-08,23:45:17,0.79
2018-05-09,00:45:18,0.79
2018-05-09,01:45:38,0.79
2018-05-09,02:45:20,0.79
2018-05-09,03:45:18,0.79
2018-05-09,04:45:22,0.79
2018-05-09,05:45:20,0.79
2018-05-09,06:45:20,0.79
2018-05-09,07:45:22,0.79
2018-05-09,08:45:18,0.8
2018-05-09,09:45:19,0.81
2018-05-09,10:45:24,0.82
2018-05-09,11:45:28,0.83
2018-05-09,12:45:23,0.84
2018-05-09,13:45:23,0.84
2018-05-09,14:45:23,0.84
2018-05-09,15:45:22,0.83
2018-05-09,16:45:25,0.82
2018-05-09,17:45:24,0.81
2018-05-09,18:45:24,0.81
2018-05-09,19:45:22,0.81
2018-05-09,20:45:27,0.81
2018-05-09,21:45:19,0.81
2018-05-09,22:45:23,0.81
2018-05-09,23:48:28,0.81
2018-05-10,00:50:02,0.81
2018-05-10,01:46:01,0.81
2018-05-10,02:45:58,0.81
2018-05-10,03:46:57,0.81
2018-05-10,04:50:02,0.82
2018-05-10,05:50:02,0.82
2018-05-10,06:48:06,0.82
2018-05-10,07:50:22,0.83
2018-05-10,08:45:24,0.83
2018-05-10,09:45:22,0.8
2018-05-10,10:45:22,0.78
2018-05-10,11:45:53,0.75
2018-05-10,12:45:23,0.72
2018-05-10,13:45:24,0.69
2018-05-10,14:45:19,0.66
2018-05-10,15:45:23,0.63
2018-05-10,16:45:20,0.61
2018-05-10,17:45:23,0.58
2018-05-10,18:45:21,0.55
2018-05-10,19:45:19,0.52
2018-05-10,20:45:25,0.49
2018-05-10,21:45:22,0.51
2018-05-10,22:45:23,0.51
2018-05-10,23:45:18,0.51
2018-05-11,00:45:18,0.51
2018-05-11,01:45:18,0.51
2018-05-11,02:45:21,0.51
2018-05-11,03:45:19,0.51
2018-05-11,04:45:19,0.52
2018-05-11,05:45:23,0.52
2018-05-11,06:45:20,0.52
2018-05-11,07:45:24,0.52
2018-05-11,08:45:19,0.52
2018-05-11,09:45:22,0.52
2018-05-11,10:45:26,0.52
2018-05-11,11:45:22,0.53
2018-05-11,12:45:23,0.53
2018-05-11,13:45:22,0.54
2018-05-11,14:45:22,0.54
2018-05-11,15:45:26,0.55
2018-05-11,16:45:19,0.55
2018-05-11,17:45:20,0.74
2018-05-11,18:45:25,0.74
2018-05-11,19:45:24,0.75
2018-05-11,20:45:22,0.75
2018-05-11,21:45:22,0.75
2018-05-11,22:45:22,0.76
2018-05-11,23:45:23,0.76
2018-05-12,00:45:23,0.76
2018-05-12,01:45:23,0.77
2018-05-12,02:45:19,0.77
2018-05-12,03:45:20,0.78
2018-05-12,04:45:40,0.78
2018-05-12,05:45:18,0.78
2018-05-12,06:45:19,0.79
2018-05-12,07:45:28,0.79
2018-05-12,08:45:20,0.8
2018-05-12,09:45:29,0.81
2018-05-12,10:45:56,0.81
2018-05-12,11:45:22,0.82
2018-05-12,12:45:38,0.82
2018-05-12,13:45:23,0.83
2018-05-12,14:45:20,0.84
2018-05-12,15:45:23,0.84
2018-05-12,16:45:22,0.85
2018-05-12,17:45:26,0.85
2018-05-12,18:45:19,0.85
2018-05-12,19:45:19,0.86
2018-05-12,20:45:21,0.86
2018-05-12,21:45:21,0.86
2018-05-12,22:45:20,0.86
2018-05-12,23:45:20,0.86
2018-05-13,00:45:21,0.86
2018-05-13,01:45:21,0.87
2018-05-13,02:45:21,0.87
2018-05-13,03:45:19,0.87
2018-05-13,04:45:20,0.87
2018-05-13,05:45:19,0.87
2018-05-13,06:45:19,0.88
2018-05-13,07:45:22,0.88
2018-05-13,08:45:20,0.88
2018-05-13,09:45:21,0.89
2018-05-13,10:45:23,0.89
2018-05-13,11:45:23,0.89
2018-05-13,12:45:23,0.89
2018-05-14,05:20:03,0.9
2018-05-14,06:20:04,0.91
2018-05-14,07:20:05,0.91
2018-05-14,08:20:06,0.92
2018-05-14,09:20:07,0.93
2018-05-14,10:20:03,0.93
2018-05-14,11:20:10,0.94
2018-05-14,15:45:23,0.95
2018-05-14,16:45:24,0.96
2018-05-14,17:45:24,0.96
2018-05-14,18:45:24,0.96
2018-05-14,19:45:24,0.96
2018-05-14,20:45:24,0.96
2018-05-14,21:45:25,0.96
2018-05-14,22:45:23,0.96
2018-05-14,23:45:22,0.96
2018-05-15,00:45:22,0.96
2018-05-15,01:45:22,0.96
2018-05-15,02:45:23,0.96
2018-05-15,03:45:24,0.97
2018-05-15,04:45:24,0.97
2018-05-15,05:45:25,0.97
2018-05-15,06:45:25,0.97
2018-05-15,07:45:23,0.97
2018-05-15,08:45:23,0.97
2018-05-15,09:45:25,0.98
2018-05-15,10:45:27,0.98
2018-05-15,11:45:25,0.98
2018-05-15,12:45:26,0.98
2018-05-15,13:45:23,0.99
2018-05-15,14:45:23,0.99
2018-05-15,15:45:24,0.99
2018-05-15,16:45:26,1.0
2018-05-15,17:45:23,1.0
2018-05-15,18:45:28,1.0
2018-05-15,19:45:25,1.0
2018-05-15,20:45:25,1.0
2018-05-15,21:45:23,1.01
2018-05-15,22:45:23,1.01
2018-05-15,23:45:22,1.01
2018-05-16,00:45:22,1.01
2018-05-16,01:45:23,1.01
2018-05-16,02:45:23,1.01
2018-05-16,03:45:23,1.01
2018-05-16,04:45:23,1.01
2018-05-16,05:45:25,1.01
2018-05-16,06:45:25,1.02
2018-05-16,07:45:28,1.02
2018-05-16,08:45:23,1.02
2018-05-16,09:45:26,1.02
2018-05-16,10:45:23,1.03
2018-05-16,11:45:23,1.03
2018-05-16,12:45:24,1.03
2018-05-16,13:45:27,1.03
2018-05-16,14:45:27,1.04
2018-05-16,15:45:24,1.04
2018-05-16,16:45:25,1.04
2018-05-16,17:45:25,1.04
2018-05-16,18:45:25,1.04
2018-05-16,19:45:25,1.04
2018-05-16,20:45:25,1.04
2018-05-16,21:45:23,1.04
2018-05-16,22:45:24,1.04
2018-05-16,23:45:23,1.04
2018-05-17,00:45:24,1.05
2018-05-17,01:45:24,1.05
2018-05-17,02:45:24,1.05
2018-05-17,03:45:24,1.05
2018-05-17,04:45:25,1.05
2018-05-17,05:45:23,1.05
2018-05-17,06:45:24,1.05
2018-05-17,07:45:23,1.05
2018-05-17,08:45:27,0.85
2018-05-17,09:45:24,0.85
2018-05-17,10:45:24,0.85
2018-05-17,11:45:28,0.85
2018-05-17,12:45:26,0.85
2018-05-17,13:45:23,0.85
2018-05-17,14:45:24,0.85
2018-05-17,15:45:24,0.85
2018-05-17,16:45:24,0.85
2018-05-17,17:45:23,0.85
2018-05-17,18:45:24,0.86
2018-05-17,19:45:25,0.86
2018-05-17,20:45:28,0.86
2018-05-17,21:45:26,0.86
2018-05-17,22:45:23,0.86
2018-05-17,23:45:23,0.86
2018-05-18,00:45:22,0.87
2018-05-18,01:45:23,0.87
2018-05-18,02:45:24,0.87
2018-05-18,03:45:23,0.87
2018-05-18,04:45:28,0.87
2018-05-18,05:45:23,0.87
2018-05-18,06:45:27,0.88
2018-05-18,07:45:25,0.89
2018-05-18,08:45:23,0.91
2018-05-18,09:45:24,0.91
2018-05-18,10:45:24,0.91
2018-05-18,11:45:35,0.91
2018-05-18,12:45:25,0.91
2018-05-18,13:45:25,0.91
2018-05-18,14:45:24,0.91
2018-05-18,15:45:24,0.9
2018-05-18,16:45:25,0.89
2018-05-18,17:45:28,0.88
2018-05-18,18:45:55,0.87
2018-05-18,19:45:23,0.86
2018-05-18,20:45:24,0.85
2018-05-18,21:45:23,0.85
2018-05-18,22:45:24,0.84
2018-05-18,23:45:24,0.84
2018-05-19,00:45:24,0.84
2018-05-19,01:45:24,0.84
2018-05-19,02:45:25,0.84
2018-05-19,03:45:22,0.84
2018-05-19,04:45:24,0.82
2018-05-19,05:45:23,0.81
2018-05-19,06:45:24,0.79
2018-05-19,07:45:24,0.77
2018-05-19,08:45:24,0.76
2018-05-19,09:45:25,0.76
2018-05-19,10:45:28,0.76
2018-05-19,11:45:26,0.76
2018-05-20,04:41:44,0.66
2018-05-20,05:41:44,0.67
2018-05-20,06:41:45,0.67
2018-05-20,07:41:45,0.68
2018-05-20,19:09:21,0.66
2018-05-20,20:09:20,0.65
2018-05-20,21:09:21,0.65
2018-05-20,22:09:21,0.64
2018-05-20,23:09:24,0.64
2018-05-21,00:09:21,0.64
2018-05-21,01:09:20,0.64
2018-05-21,02:09:22,0.64
2018-05-21,03:09:22,0.64
2018-05-21,04:09:21,0.64
2018-05-21,05:09:22,0.64
2018-05-21,06:09:59,0.64
2018-05-21,07:09:21,0.65
2018-05-21,08:09:21,0.65
2018-05-21,09:09:22,0.66
2018-05-21,17:35:43,0.66
2018-05-21,18:39:32,0.81
2018-05-21,19:39:33,0.81
2018-05-21,20:39:35,0.81
2018-05-21,21:39:33,0.81
2018-05-21,22:39:34,0.82
2018-05-21,23:39:34,0.82
2018-05-22,00:39:32,0.82
2018-05-22,01:39:31,0.82
2018-05-22,02:39:32,0.82
2018-05-22,03:39:32,0.82
2018-05-22,04:39:32,0.82
2018-05-22,05:39:34,0.82
2018-05-22,06:39:33,0.83
2018-05-22,07:39:39,0.83
2018-05-22,08:39:32,0.83
2018-05-22,09:39:32,0.84
2018-05-22,10:39:35,0.84
2018-05-22,11:39:32,0.85
2018-05-22,12:39:32,0.85
2018-05-22,13:39:33,0.85
2018-05-22,14:39:33,0.86
2018-05-22,15:39:34,0.86
2018-05-22,16:39:39,0.87
2018-05-22,17:39:34,0.87
2018-05-22,18:39:38,0.87
2018-05-22,19:40:11,0.88
2018-05-22,20:39:32,0.88
2018-05-22,21:39:31,0.88
2018-05-22,22:39:33,0.88
2018-05-22,23:39:33,0.88
2018-05-23,00:39:32,0.88
2018-05-23,01:39:36,0.88
2018-05-23,02:39:37,0.88
2018-05-23,03:39:31,0.88
2018-05-23,04:39:32,0.88
2018-05-23,05:39:32,0.87
2018-05-23,06:39:32,0.87
2018-05-23,07:39:32,0.86
2018-05-23,08:39:37,0.86
2018-05-23,09:39:33,0.85
2018-05-23,10:39:35,0.85
2018-05-23,11:39:35,0.84
2018-05-23,12:39:33,0.83
2018-05-23,13:39:33,0.83
2018-05-23,14:39:33,0.82
2018-05-23,15:39:32,0.82
2018-05-23,16:39:33,0.8
2018-05-23,17:39:38,0.78
2018-05-23,18:39:34,0.77
2018-05-23,19:39:34,0.77
2018-05-23,20:39:35,0.77
2018-05-23,21:39:32,0.76
2018-05-23,22:39:33,0.76
2018-05-23,23:39:35,0.77
2018-05-24,00:39:32,0.77
2018-05-24,01:39:33,0.77
2018-05-24,02:39:31,0.77
2018-05-24,03:39:32,0.77
2018-05-24,04:39:33,0.77
2018-05-24,05:39:33,0.78
2018-05-24,06:39:33,0.78
2018-05-24,07:39:33,0.78
2018-05-24,08:39:35,0.79
2018-05-24,09:39:33,0.79
2018-05-24,10:39:33,0.79
2018-05-24,11:39:33,0.8
2018-05-24,12:39:39,0.8
2018-05-24,13:39:35,0.81
2018-05-24,14:39:33,0.81
2018-05-24,15:39:32,0.81
2018-05-24,16:39:34,0.82
2018-05-24,17:39:34,0.82
2018-05-24,18:39:33,0.83
2018-05-24,19:39:35,0.83
2018-05-24,20:39:35,0.83
2018-05-24,21:39:35,0.83
2018-05-24,22:39:32,0.84
2018-05-24,23:39:33,0.84
2018-05-25,00:39:32,0.84
2018-05-25,01:39:32,0.84
2018-05-25,02:39:33,0.85
2018-05-25,03:39:33,0.85
2018-05-25,04:39:34,0.85
2018-05-25,05:39:38,0.85
2018-05-25,06:39:32,0.85
2018-05-25,07:39:36,0.85
2018-05-25,08:39:35,0.86
2018-05-25,09:39:36,0.86
2018-05-25,10:39:33,0.86
2018-05-25,11:39:33,0.86
2018-05-25,12:39:34,0.87
2018-05-25,13:39:36,0.87
2018-05-25,14:39:33,0.87
2018-05-25,15:39:34,0.88
2018-05-25,16:39:39,0.88
2018-05-25,17:39:34,0.88
2018-05-25,18:39:35,0.89
2018-05-25,19:39:33,0.89
2018-05-25,20:39:33,0.89
2018-05-25,21:39:33,0.89
2018-05-25,22:39:33,0.89
2018-05-25,23:39:33,0.89
2018-05-26,00:39:33,0.89
2018-05-26,01:39:34,0.89
2018-05-26,02:39:34,0.89
2018-05-26,03:39:35,0.9
2018-05-26,04:39:33,0.9
2018-05-26,05:39:33,0.9
2018-05-26,06:39:32,0.9
2018-05-26,07:39:33,0.9
2018-05-26,08:39:33,0.91
2018-05-26,09:39:34,0.91
2018-05-26,10:39:35,0.91
2018-05-26,11:39:35,0.91
2018-05-26,12:39:35,0.91
2018-05-26,13:39:33,0.91
2018-05-26,14:39:33,0.91
2018-05-26,15:39:32,0.91
2018-05-26,16:39:34,0.91
2018-05-26,17:39:38,0.91
2018-05-26,18:39:34,0.91
2018-05-26,19:39:38,0.91
2018-05-26,20:39:35,0.91
2018-05-26,21:39:33,0.91
2018-05-26,22:39:37,0.91
2018-05-26,23:39:33,0.91
2018-05-27,00:39:33,0.91
2018-05-27,01:39:33,0.91
2018-05-27,02:39:37,0.9
2018-05-27,03:39:34,0.9
2018-05-27,04:39:34,0.9
2018-05-27,05:39:35,0.9
2018-05-27,06:39:37,0.9
2018-05-27,07:39:36,0.9
2018-05-27,08:39:33,0.91
2018-05-27,09:39:36,0.91
2018-05-27,10:39:34,0.91
2018-05-27,11:39:34,0.91
2018-05-27,12:39:35,0.92
2018-05-27,13:39:36,0.92
2018-05-27,14:39:36,0.92
2018-05-27,15:39:34,0.92
2018-05-27,16:39:34,0.93
2018-05-27,17:39:34,0.93
2018-05-27,18:39:34,0.93
2018-05-27,19:39:35,0.93
2018-05-27,20:39:35,0.93
2018-05-27,21:39:36,0.94
2018-05-27,22:39:36,0.94
2018-05-27,23:39:36,0.94
2018-05-28,00:39:34,0.94
2018-05-28,01:39:33,0.94
2018-05-28,02:39:33,0.94
2018-05-28,03:39:33,0.94
2018-05-28,04:39:34,0.94
2018-05-28,05:39:34,0.95
2018-05-28,06:39:45,0.95
2018-05-28,07:39:36,0.95
2018-05-28,08:39:33,0.95
2018-05-28,09:39:34,0.96
2018-05-28,10:39:33,0.96
2018-05-28,11:39:34,0.96
2018-05-28,12:39:34,0.97
2018-05-28,13:39:34,0.97
2018-05-28,14:39:35,0.97
2018-05-28,15:39:35,0.98
2018-05-28,16:39:36,0.98
2018-05-28,17:39:38,0.98
2018-05-28,18:40:12,0.98
2018-05-28,19:39:33,0.99
2018-05-28,20:39:34,0.99
2018-05-28,21:39:34,0.99
2018-05-28,22:39:35,0.99
2018-05-28,23:39:35,0.99
2018-05-29,00:39:35,0.99
2018-05-29,01:39:37,0.99
2018-05-29,02:39:34,0.99
2018-05-29,03:39:33,1.0
2018-05-29,04:39:33,1.0
2018-05-29,05:39:34,1.0
2018-05-29,06:39:35,1.0
2018-05-29,07:39:38,1.0
2018-05-29,08:39:36,1.01
2018-05-29,09:39:40,1.01
2018-05-29,10:39:33,1.01
2018-05-29,11:39:35,1.01
2018-05-29,12:39:36,1.02
2018-05-29,13:39:36,1.02
2018-05-29,14:39:36,1.02
2018-05-29,15:39:33,1.02
2018-05-29,16:39:34,1.03
2018-05-29,17:39:34,1.03
2018-05-29,18:39:36,1.03
2018-05-29,19:39:34,1.03
2018-05-29,20:39:34,1.03
2018-05-29,21:39:34,1.03
2018-05-29,22:39:36,1.04
2018-05-29,23:39:37,1.04
2018-05-30,00:39:33,1.04
2018-05-30,01:39:33,1.04
2018-05-30,02:39:33,1.04
2018-05-30,03:39:34,1.04
2018-05-30,04:39:34,1.04
2018-05-30,05:39:35,1.04
2018-05-30,06:39:38,1.05
2018-05-30,07:39:37,1.05
2018-05-30,08:39:36,1.05
2018-05-30,09:39:34,1.05
2018-05-30,10:39:34,1.06
2018-05-30,11:39:34,1.06
2018-05-30,12:39:35,1.06
2018-05-30,13:40:14,1.06
2018-05-30,14:39:35,1.07
2018-05-30,15:39:36,1.07
2018-05-30,16:39:36,1.07
2018-05-30,17:39:37,1.07
2018-05-30,18:39:34,1.08
2018-05-30,19:40:05,1.08
2018-05-30,20:39:35,1.08
2018-05-30,21:39:39,1.07
2018-05-30,22:39:34,1.07
2018-05-30,23:39:35,1.06
2018-05-31,00:39:35,1.06
2018-05-31,01:39:35,1.05
2018-05-31,02:39:34,1.05
2018-05-31,03:39:36,1.04
2018-05-31,04:39:38,1.04
2018-05-31,05:39:36,1.03
2018-05-31,06:39:36,1.03
2018-05-31,07:39:35,1.03
2018-05-31,08:39:36,1.03
2018-05-31,09:39:35,1.03
2018-05-31,10:39:35,1.03
2018-05-31,11:39:35,1.03
2018-05-31,12:39:38,1.03
2018-05-31,13:39:36,1.03
2018-05-31,14:39:40,1.03
2018-05-31,15:39:35,1.03
2018-05-31,16:39:36,1.03
2018-05-31,17:39:35,1.04
2018-05-31,18:39:38,1.04
2018-05-31,19:39:35,1.04
2018-05-31,20:39:36,1.04
2018-05-31,21:39:37,1.04
2018-05-31,22:39:36,1.04
2018-05-31,23:39:36,1.04
2018-06-01,00:39:35,1.04
2018-06-01,01:39:35,1.04
2018-06-01,02:39:36,1.05
2018-06-01,03:39:36,1.05
2018-06-01,04:44:20,1.05
2018-06-01,05:44:20,1.05
2018-06-01,06:44:20,1.05
2018-06-01,07:44:20,1.05
2018-06-01,08:44:20,1.06
2018-06-01,09:39:35,1.07
2018-06-01,10:39:35,1.07
2018-06-01,11:39:35,1.07
2018-06-01,12:39:35,1.07
2018-06-01,13:39:36,1.07
2018-06-01,14:39:43,1.07
2018-06-01,15:39:36,1.07
2018-06-01,16:39:37,1.07
2018-06-01,17:39:34,1.06
2018-06-01,18:39:35,1.06
2018-06-01,19:39:35,1.06
2018-06-01,20:39:35,1.05
2018-06-01,21:39:35,1.05
2018-06-01,22:39:35,1.05
2018-06-01,23:39:36,1.05
2018-06-02,00:39:36,1.04
2018-06-02,01:39:36,1.04
2018-06-02,02:39:35,1.04
2018-06-02,03:39:35,1.03
2018-06-02,04:39:34,1.03
2018-06-02,05:39:38,1.03
