Fecha.2,Hora.2,PORVL4N1
2018-04-26,16:34:14,0.51
2018-04-26,17:34:13,0.46
2018-04-26,18:34:13,0.41
2018-04-26,19:34:17,0.36
2018-04-26,20:34:25,0.38
2018-04-26,21:34:18,0.42
2018-04-26,22:35:15,0.46
2018-04-26,23:34:14,0.49
2018-04-27,00:34:11,0.53
2018-04-27,01:34:11,0.57
2018-04-27,02:34:12,0.6
2018-04-27,03:34:11,0.62
2018-04-27,04:34:12,0.63
2018-04-27,05:34:13,0.65
2018-04-27,06:34:14,0.67
2018-04-27,07:34:14,0.69
2018-04-27,08:34:44,0.71
2018-04-27,09:34:12,0.73
2018-04-27,10:34:12,0.75
2018-04-27,11:34:12,0.77
2018-04-27,12:35:43,0.79
2018-04-27,13:34:13,0.81
2018-04-27,14:34:13,0.81
2018-04-27,15:34:14,0.83
2018-04-27,16:34:14,0.85
2018-04-27,17:34:12,0.86
2018-04-27,18:34:12,0.88
2018-04-27,19:34:11,0.89
2018-04-27,20:34:12,0.9
2018-04-27,21:34:12,0.91
2018-04-27,22:34:13,0.93
2018-04-27,23:34:13,0.94
2018-04-28,00:34:14,0.95
2018-04-28,01:34:13,0.95
2018-04-28,02:34:11,0.96
2018-04-28,03:34:12,0.97
2018-04-28,04:34:11,0.98
2018-04-28,05:34:12,0.98
2018-04-28,06:34:12,0.99
2018-04-28,07:34:13,1.0
2018-04-28,08:34:13,1.0
2018-04-28,09:34:13,1.0
2018-04-28,10:34:14,1.0
2018-04-28,11:34:15,1.13
2018-04-28,12:34:12,1.13
2018-04-28,13:34:12,1.13
2018-04-28,14:34:13,1.13
2018-04-28,15:34:13,1.11
2018-04-28,16:34:13,1.1
2018-04-28,17:34:45,1.09
2018-04-28,18:34:16,1.08
2018-04-28,19:34:11,1.08
2018-04-28,20:34:13,1.08
2018-04-28,21:34:11,1.07
2018-04-28,22:34:11,1.07
2018-04-28,23:34:12,1.07
2018-04-29,00:34:13,1.07
2018-04-29,01:34:12,1.07
2018-04-29,02:34:14,1.07
2018-04-29,03:34:14,1.08
2018-04-29,04:34:12,1.08
2018-04-29,05:34:21,1.08
2018-04-29,06:34:16,1.09
2018-04-29,07:34:13,1.1
2018-04-29,08:34:15,1.1
2018-04-29,09:34:13,1.1
2018-04-29,10:34:13,1.1
2018-04-29,11:34:14,1.1
2018-04-29,12:34:14,1.11
2018-04-29,13:34:12,1.11
2018-04-29,14:34:14,1.12
2018-04-29,15:34:12,1.12
2018-04-29,16:34:17,1.12
2018-04-29,17:34:19,1.12
2018-04-29,18:34:17,1.12
2018-04-29,19:34:19,1.12
2018-04-29,20:34:13,1.12
2018-04-29,21:34:14,1.11
2018-04-29,22:34:13,1.1
2018-04-29,23:34:15,1.1
2018-04-30,00:34:17,1.1
2018-04-30,01:34:15,1.1
2018-04-30,02:34:13,1.1
2018-04-30,03:34:19,1.1
2018-04-30,04:34:15,1.1
2018-04-30,05:34:12,1.1
2018-04-30,06:34:19,1.1
2018-04-30,07:34:16,1.1
2018-04-30,08:34:18,1.1
2018-04-30,09:34:29,1.09
2018-04-30,10:34:29,1.09
2018-04-30,11:34:14,1.08
2018-04-30,12:34:15,0.73
2018-04-30,13:34:12,0.74
2018-04-30,14:34:12,0.74
2018-04-30,15:35:48,0.76
2018-04-30,16:34:17,0.77
2018-04-30,17:34:17,0.78
2018-04-30,18:34:17,0.8
2018-04-30,19:34:18,0.81
2018-04-30,20:34:14,0.83
2018-04-30,21:34:18,0.84
2018-04-30,22:34:19,0.83
2018-04-30,23:34:13,0.83
2018-05-01,00:34:15,0.83
2018-05-01,01:34:17,0.83
2018-05-01,02:34:16,0.83
2018-05-01,03:34:17,0.7
2018-05-01,04:34:15,0.7
2018-05-01,05:34:17,0.69
2018-05-01,06:34:15,0.68
2018-05-01,07:34:16,0.68
2018-05-01,08:34:13,0.67
2018-05-01,09:34:16,0.66
2018-05-01,10:34:16,0.66
2018-05-01,11:34:17,0.67
2018-05-01,12:34:21,0.68
2018-05-01,13:35:07,0.7
2018-05-01,14:34:16,0.72
2018-05-01,15:34:12,0.73
2018-05-01,16:34:13,0.75
2018-05-01,17:34:14,0.77
2018-05-01,18:34:12,0.78
2018-05-01,19:34:18,0.79
2018-05-01,20:34:13,0.81
2018-05-01,21:34:14,0.82
2018-05-01,22:34:13,0.84
2018-05-01,23:34:13,0.85
2018-05-02,00:34:12,0.86
2018-05-02,01:34:13,0.87
2018-05-02,02:34:14,0.88
2018-05-02,03:34:14,0.88
2018-05-02,04:34:12,0.88
2018-05-02,05:34:13,0.88
2018-05-02,06:34:13,0.88
2018-05-02,07:34:18,0.88
2018-05-02,08:34:13,0.9
2018-05-02,09:34:24,0.91
2018-05-02,10:17:50,0.91
2018-05-02,11:22:56,0.91
2018-05-02,12:22:56,0.91
2018-05-02,13:22:56,0.91
2018-05-02,14:22:56,0.91
2018-05-02,15:24:07,0.91
2018-05-02,16:22:55,0.92
2018-05-02,17:22:56,0.92
2018-05-02,18:22:56,0.93
2018-05-02,19:22:58,0.93
2018-05-02,20:22:59,0.94
2018-05-02,21:23:12,0.94
2018-05-02,22:22:55,0.95
2018-05-02,23:22:55,0.95
2018-05-03,00:22:56,0.96
2018-05-03,01:22:57,0.96
2018-05-03,02:22:54,0.97
2018-05-03,03:22:55,0.97
2018-05-03,04:22:54,0.98
2018-05-03,05:22:54,0.98
2018-05-03,06:22:57,0.98
2018-05-03,07:22:56,0.22
2018-05-03,08:22:57,0.23
2018-05-03,09:22:59,0.3
2018-05-03,10:23:00,0.36
2018-05-03,11:22:59,0.42
2018-05-03,12:23:00,0.49
2018-05-03,13:22:59,0.55
2018-05-03,14:22:55,0.56
2018-05-03,15:22:56,0.58
2018-05-03,16:22:56,0.6
2018-05-03,17:22:57,0.62
2018-05-03,18:22:57,0.64
2018-05-03,19:22:58,0.66
2018-05-03,20:22:57,0.68
2018-05-03,21:22:55,0.7
2018-05-03,22:22:56,0.72
2018-05-03,23:22:56,0.73
2018-05-04,00:22:57,0.75
2018-05-04,01:22:55,0.76
2018-05-04,02:22:55,0.78
2018-05-04,03:22:54,0.79
2018-05-04,04:22:55,0.8
2018-05-04,05:22:55,0.81
2018-05-04,06:22:56,0.83
2018-05-04,07:23:00,0.84
2018-05-04,08:22:58,0.84
2018-05-04,09:22:54,0.86
2018-05-04,10:22:55,0.86
2018-05-04,11:22:56,0.87
2018-05-04,12:22:56,0.88
2018-05-04,13:22:56,0.88
2018-05-04,14:23:00,0.9
2018-05-04,15:23:08,0.91
2018-05-04,16:22:57,0.92
2018-05-04,17:22:57,0.93
2018-05-04,18:22:55,0.93
2018-05-04,19:22:55,0.94
2018-05-04,20:22:55,0.95
2018-05-04,21:22:55,0.96
2018-05-04,22:22:56,0.96
2018-05-04,23:22:57,0.97
2018-05-05,00:22:55,0.97
2018-05-05,01:22:55,0.98
2018-05-05,02:22:55,0.98
2018-05-05,03:22:56,0.98
2018-05-05,04:22:56,0.99
2018-05-05,05:22:57,0.99
2018-05-05,06:22:57,0.99
2018-05-05,07:22:56,1.0
2018-05-05,08:22:56,1.0
2018-05-05,09:22:56,1.01
2018-05-05,10:22:56,1.01
2018-05-05,11:23:30,1.02
2018-05-05,12:23:00,1.02
2018-05-05,13:22:57,1.0
2018-05-05,14:23:00,0.97
2018-05-05,15:22:58,0.95
2018-05-05,16:22:56,0.94
2018-05-05,17:22:57,0.93
2018-05-05,18:22:55,0.92
2018-05-05,19:23:00,0.92
2018-05-05,20:22:56,0.92
2018-05-05,21:22:59,0.92
2018-05-05,22:23:00,0.92
2018-05-05,23:22:58,0.92
2018-05-06,00:22:57,0.93
2018-05-06,01:22:56,0.93
2018-05-06,02:22:57,0.93
2018-05-06,03:22:57,0.93
2018-05-06,04:22:56,0.94
2018-05-06,05:22:56,0.94
2018-05-06,06:22:55,0.95
2018-05-06,07:22:57,0.95
2018-05-06,08:22:56,0.96
2018-05-06,09:22:57,0.97
2018-05-06,10:22:57,0.97
2018-05-06,11:22:57,0.98
2018-05-06,12:22:57,0.98
2018-05-06,13:22:57,0.98
2018-05-06,14:22:57,0.98
2018-05-06,15:22:56,0.98
2018-05-06,16:23:00,0.99
2018-05-06,17:22:58,0.99
2018-05-06,18:22:57,0.99
2018-05-06,19:22:58,1.0
2018-05-06,20:22:59,1.0
2018-05-06,21:22:55,1.0
2018-05-06,22:23:01,1.0
2018-05-06,23:22:55,1.0
2018-05-07,00:24:49,0.99
2018-05-07,01:22:56,0.99
2018-05-07,02:22:56,0.71
2018-05-07,03:22:56,0.43
2018-05-07,04:22:58,0.45
2018-05-07,05:22:58,0.52
2018-05-07,06:22:57,0.59
2018-05-07,07:22:56,0.66
2018-05-07,08:22:55,0.73
2018-05-07,09:22:59,0.73
2018-05-07,10:22:56,0.75
2018-05-07,11:22:57,0.76
2018-05-07,12:22:56,0.77
2018-05-07,13:22:56,0.78
2018-05-07,14:22:56,0.78
2018-05-07,15:22:59,0.8
2018-05-07,16:22:56,0.81
2018-05-07,17:22:56,0.82
2018-05-07,18:22:57,0.83
2018-05-07,19:23:05,0.84
2018-05-07,20:22:57,0.85
2018-05-07,21:23:01,0.85
2018-05-07,22:23:01,0.14
2018-05-07,23:23:09,0.22
2018-05-08,00:22:56,0.3
2018-05-08,01:22:58,0.39
2018-05-08,02:22:58,0.43
2018-05-08,03:22:55,0.46
2018-05-08,04:22:57,0.5
2018-05-08,05:22:58,0.54
2018-05-08,06:22:58,0.58
2018-05-08,07:22:59,0.61
2018-05-08,08:22:59,0.65
2018-05-08,09:22:58,0.66
2018-05-08,10:22:58,0.67
2018-05-08,11:22:56,0.68
2018-05-08,12:23:50,0.69
2018-05-08,13:23:02,0.71
2018-05-08,14:23:02,0.71
2018-05-08,15:22:58,0.73
2018-05-08,16:22:59,0.74
2018-05-08,17:22:56,0.76
2018-05-08,18:22:57,0.77
2018-05-08,19:22:57,0.78
2018-05-08,20:22:56,0.8
2018-05-08,21:23:00,0.81
2018-05-08,22:23:39,0.82
2018-05-08,23:22:58,0.83
2018-05-09,00:22:58,0.84
2018-05-09,01:22:57,0.85
2018-05-09,02:22:56,0.86
2018-05-09,03:22:56,0.87
2018-05-09,04:22:56,0.88
2018-05-09,05:22:57,0.88
2018-05-09,06:23:04,0.89
2018-05-09,07:22:58,0.9
2018-05-09,08:22:58,0.91
2018-05-09,09:22:56,0.92
2018-05-09,10:22:57,0.92
2018-05-09,11:22:57,0.93
2018-05-09,12:23:00,0.93
2018-05-09,13:23:01,0.92
2018-05-09,14:22:57,0.89
2018-05-09,15:22:58,0.88
2018-05-09,16:22:59,0.87
2018-05-09,17:22:58,0.87
2018-05-09,18:22:56,0.86
2018-05-09,19:22:57,0.87
2018-05-09,20:22:58,0.87
2018-05-09,21:22:56,0.87
2018-05-09,22:22:58,0.88
2018-05-09,23:22:57,0.88
2018-05-10,00:22:58,0.89
2018-05-10,01:22:58,0.89
2018-05-10,02:22:59,0.9
2018-05-10,03:22:56,0.9
2018-05-10,04:22:56,0.9
2018-05-10,05:22:59,0.91
2018-05-10,06:22:59,0.91
2018-05-10,07:23:02,0.92
2018-05-10,08:23:02,0.93
2018-05-10,09:22:58,0.93
2018-05-10,10:22:57,0.94
2018-05-10,11:22:57,0.95
2018-05-10,12:22:57,0.94
2018-05-10,13:22:58,0.95
2018-05-10,14:22:58,0.95
2018-05-10,15:22:58,0.96
2018-05-10,16:22:58,0.96
2018-05-10,17:22:59,0.96
2018-05-10,18:23:02,0.96
2018-05-10,19:23:04,0.28
2018-05-10,20:22:57,0.37
2018-05-10,21:23:01,0.46
2018-05-10,22:23:02,0.51
2018-05-10,23:23:02,0.56
2018-05-11,00:22:56,0.61
2018-05-11,01:22:57,0.66
2018-05-11,02:22:57,0.71
2018-05-11,03:22:58,0.71
2018-05-11,04:22:58,0.7
2018-05-11,05:22:56,0.7
2018-05-11,06:22:56,0.7
2018-05-11,07:22:56,0.71
2018-05-11,08:22:57,0.72
2018-05-11,09:22:58,0.73
2018-05-11,10:22:57,0.75
2018-05-11,11:22:57,0.76
2018-05-11,12:22:58,0.78
2018-05-11,13:22:57,0.79
2018-05-11,14:23:03,0.8
2018-05-11,15:22:59,0.81
2018-05-11,16:22:59,0.82
2018-05-11,17:22:57,0.83
2018-05-11,18:22:57,0.84
2018-05-11,19:22:57,0.84
2018-05-11,20:22:59,0.85
2018-05-11,21:22:58,0.86
2018-05-11,22:23:05,0.87
2018-05-11,23:22:59,0.87
2018-05-12,00:22:58,0.88
2018-05-12,01:22:56,0.89
2018-05-12,02:22:57,0.89
2018-05-12,03:23:03,0.89
2018-05-12,04:22:58,0.89
2018-05-12,05:22:58,0.89
2018-05-12,06:22:59,0.89
2018-05-12,07:22:59,0.89
2018-05-12,08:23:00,0.89
2018-05-12,09:23:01,0.89
2018-05-12,10:23:00,0.89
2018-05-12,11:23:00,0.89
2018-05-12,12:22:57,0.89
2018-05-12,13:22:59,0.89
2018-05-12,14:22:59,0.92
2018-05-12,15:22:59,0.98
2018-05-12,16:23:00,0.98
2018-05-12,17:22:58,0.98
2018-05-12,18:22:57,0.97
2018-05-12,19:22:57,0.97
2018-05-12,20:22:58,0.97
2018-05-12,21:22:57,0.97
2018-05-12,22:22:58,0.98
2018-05-12,23:22:58,0.98
2018-05-13,00:22:59,0.98
2018-05-13,01:22:56,0.98
2018-05-13,02:22:57,0.98
2018-05-13,03:22:57,0.98
2018-05-13,04:22:56,0.98
2018-05-13,05:22:57,0.98
2018-05-13,06:23:01,0.98
2018-05-13,07:22:58,0.98
2018-05-13,08:22:59,0.98
2018-05-13,09:22:59,0.99
2018-05-13,10:22:59,0.99
2018-05-13,11:22:57,1.0
2018-05-13,12:22:57,1.0
2018-05-13,13:22:57,1.0
2018-05-13,14:22:58,1.0
2018-05-13,15:22:59,1.0
2018-05-13,16:22:58,1.0
2018-05-13,17:23:00,1.0
2018-05-13,18:23:29,1.0
2018-05-13,19:22:57,1.0
2018-05-13,20:22:57,1.0
2018-05-13,21:23:01,1.0
2018-05-13,22:22:58,1.0
2018-05-13,23:22:58,1.0
2018-05-14,00:22:58,1.0
2018-05-14,01:22:59,1.0
2018-05-14,02:23:00,1.01
2018-05-14,03:22:57,1.01
2018-05-14,04:22:58,1.01
2018-05-14,05:22:57,1.01
2018-05-14,06:22:57,1.01
2018-05-14,07:22:58,1.01
2018-05-14,08:22:58,1.01
2018-05-14,09:22:59,1.02
2018-05-14,10:22:59,1.02
2018-05-14,11:22:59,1.02
2018-05-14,12:22:58,1.03
2018-05-14,13:22:58,1.03
2018-05-14,14:22:58,1.03
2018-05-14,15:23:38,1.03
2018-05-14,16:23:01,1.02
2018-05-14,17:22:59,1.01
2018-05-14,18:22:59,1.0
2018-05-14,19:23:00,0.99
2018-05-14,20:23:01,0.98
2018-05-14,21:22:58,0.97
2018-05-14,22:22:58,0.96
2018-05-14,23:22:57,0.95
2018-05-15,00:22:58,0.95
2018-05-15,01:23:02,0.94
2018-05-15,02:22:58,0.94
2018-05-15,03:22:58,0.94
2018-05-15,04:23:00,0.94
2018-05-15,05:22:57,0.94
2018-05-15,06:22:59,0.94
2018-05-15,07:23:01,0.95
2018-05-15,08:22:58,0.95
2018-05-15,09:22:59,0.96
2018-05-15,10:22:59,0.96
2018-05-15,11:22:58,0.97
2018-05-15,12:22:58,0.97
2018-05-15,13:23:01,0.97
2018-05-15,14:23:33,0.98
2018-05-15,15:22:58,0.98
2018-05-15,16:23:00,0.98
2018-05-15,17:22:58,0.98
2018-05-15,18:23:02,0.98
2018-05-15,19:22:57,0.98
2018-05-15,20:22:59,0.98
2018-05-15,21:22:58,0.98
2018-05-15,22:22:57,0.98
2018-05-15,23:22:58,0.98
2018-05-16,00:22:58,0.98
2018-05-16,01:22:58,0.98
2018-05-16,02:22:59,0.99
2018-05-16,03:22:58,0.99
2018-05-16,04:22:58,0.99
2018-05-16,05:23:00,0.99
2018-05-16,06:22:58,0.99
2018-05-16,07:22:59,0.99
2018-05-16,08:23:01,0.99
2018-05-16,09:22:58,1.0
2018-05-16,10:22:59,1.0
2018-05-16,11:23:03,1.01
2018-05-16,12:22:59,1.01
2018-05-16,13:23:00,1.01
2018-05-16,14:23:01,1.01
2018-05-16,15:22:58,1.01
2018-05-16,16:23:03,1.0
2018-05-16,17:23:03,1.0
2018-05-16,18:23:20,1.0
2018-05-16,19:22:59,1.0
2018-05-16,20:23:02,1.0
2018-05-16,21:23:03,1.0
2018-05-16,22:23:01,1.01
2018-05-16,23:23:02,1.01
2018-05-17,00:23:04,1.01
2018-05-17,01:23:04,1.01
2018-05-17,02:23:03,1.01
2018-05-17,03:23:01,1.01
2018-05-17,04:22:58,1.01
2018-05-17,05:23:02,1.01
2018-05-17,06:23:02,1.01
2018-05-17,07:23:28,1.01
2018-05-17,08:23:02,1.01
2018-05-17,09:23:04,1.02
2018-05-17,10:23:02,1.02
2018-05-17,11:23:02,1.02
2018-05-17,12:23:02,1.02
2018-05-17,13:22:59,1.03
2018-05-17,14:23:00,1.03
2018-05-17,15:23:00,1.03
2018-05-17,16:22:59,1.03
2018-05-17,17:23:00,1.03
2018-05-17,18:23:00,1.03
2018-05-17,19:23:00,1.03
2018-05-17,20:23:03,1.03
2018-05-17,21:22:58,1.03
2018-05-17,22:22:59,1.03
2018-05-17,23:22:59,1.03
2018-05-18,00:22:59,1.03
2018-05-18,01:22:58,1.03
2018-05-18,02:22:59,1.03
2018-05-18,03:22:58,1.03
2018-05-18,04:22:58,1.03
2018-05-18,05:23:02,1.03
2018-05-18,06:23:04,1.03
2018-05-18,07:23:00,1.03
2018-05-18,08:22:59,1.04
2018-05-18,09:23:01,1.04
2018-05-18,10:23:04,1.04
2018-05-18,11:23:05,1.05
2018-05-18,12:23:01,1.05
2018-05-18,13:22:59,1.05
2018-05-18,14:22:59,1.05
2018-05-18,15:22:59,1.05
2018-05-18,16:23:00,0.33
2018-05-18,17:22:58,0.39
2018-05-18,18:22:58,0.45
2018-05-18,19:22:58,0.5
2018-05-18,20:22:59,0.56
2018-05-18,21:22:58,0.61
2018-05-18,22:22:59,0.63
2018-05-18,23:22:59,0.65
2018-05-19,00:23:00,0.67
2018-05-19,01:23:01,0.69
2018-05-19,02:22:58,0.71
2018-05-19,03:22:58,0.73
2018-05-19,04:22:58,0.75
2018-05-19,05:22:58,0.77
2018-05-19,06:22:58,0.78
2018-05-19,07:23:06,0.8
2018-05-19,08:23:03,0.82
2018-05-19,09:23:10,0.82
2018-05-19,10:23:00,0.82
2018-05-19,11:22:59,0.82
2018-05-19,12:23:03,0.82
2018-05-19,13:22:58,0.81
2018-05-19,14:22:59,0.81
2018-05-19,15:23:00,0.8
2018-05-19,16:23:02,0.8
2018-05-19,17:23:01,0.79
2018-05-19,18:23:03,0.79
2018-05-19,19:23:02,0.79
2018-05-19,20:23:02,0.78
2018-05-19,21:23:02,0.6
2018-05-19,22:22:59,0.59
2018-05-19,23:23:00,0.56
2018-05-20,00:23:01,0.55
2018-05-20,01:22:59,0.56
2018-05-20,02:23:00,0.58
2018-05-20,03:23:01,0.6
2018-05-20,04:22:58,0.7
2018-05-20,05:22:59,0.7
2018-05-20,06:22:59,0.71
2018-05-20,07:22:59,0.73
2018-05-20,08:23:01,0.74
2018-05-20,09:23:00,0.76
2018-05-20,10:23:00,0.77
2018-05-20,11:23:02,0.79
2018-05-20,12:23:02,0.8
2018-05-20,13:22:59,0.81
2018-05-20,14:23:00,0.83
2018-05-20,15:23:40,0.84
2018-05-20,16:22:59,0.86
2018-05-20,17:23:00,0.87
2018-05-20,18:23:01,0.87
2018-05-20,19:23:01,0.88
2018-05-20,20:23:01,0.89
2018-05-20,21:22:59,0.89
2018-05-20,22:23:00,0.9
2018-05-20,23:23:02,0.9
2018-05-21,00:22:58,0.91
2018-05-21,01:22:59,0.91
2018-05-21,02:22:58,0.92
2018-05-21,03:22:58,0.92
2018-05-21,04:22:59,0.93
2018-05-21,05:23:00,0.93
2018-05-21,06:23:00,0.94
2018-05-21,07:23:04,0.95
2018-05-21,08:23:02,0.95
2018-05-21,09:22:59,0.96
2018-05-21,10:23:02,0.97
2018-05-21,11:22:58,0.97
2018-05-21,12:23:03,0.98
2018-05-21,13:23:29,0.98
2018-05-21,14:23:00,0.97
2018-05-21,15:23:00,0.97
2018-05-21,16:23:02,0.97
2018-05-21,17:23:02,0.97
2018-05-21,18:23:03,0.97
2018-05-21,19:22:59,0.97
2018-05-21,20:22:59,0.97
2018-05-21,21:22:59,0.97
2018-05-21,22:23:00,0.97
2018-05-21,23:23:00,0.98
2018-05-22,00:23:00,0.98
2018-05-22,01:23:01,0.98
2018-05-22,02:22:58,0.98
2018-05-22,03:22:59,0.98
2018-05-22,04:22:58,0.98
2018-05-22,05:23:00,0.98
2018-05-22,06:23:00,0.98
2018-05-22,07:23:03,0.99
2018-05-22,08:23:01,0.99
2018-05-22,09:23:01,0.99
2018-05-22,10:23:02,1.0
2018-05-22,11:22:59,1.0
2018-05-22,12:23:14,1.01
2018-05-22,13:24:06,1.01
2018-05-22,14:23:00,1.01
2018-05-22,15:23:00,1.01
2018-05-22,16:22:59,1.01
2018-05-22,17:22:59,1.01
2018-05-22,18:23:01,1.0
2018-05-22,19:23:03,1.0
2018-05-22,20:23:04,1.0
2018-05-22,21:23:02,1.0
2018-05-22,22:23:02,1.0
2018-05-22,23:22:59,1.0
2018-05-23,00:23:01,1.0
2018-05-23,01:23:02,0.99
2018-05-23,02:23:02,0.99
2018-05-23,03:23:04,0.99
2018-05-23,04:23:03,0.99
2018-05-23,05:23:04,0.98
2018-05-23,06:23:06,0.98
2018-05-23,07:23:00,0.98
2018-05-23,08:23:00,0.99
2018-05-23,09:22:59,0.99
2018-05-23,10:23:05,0.99
2018-05-23,11:23:05,1.0
2018-05-23,12:23:00,1.0
2018-05-23,13:23:02,1.0
2018-05-23,14:23:05,1.01
2018-05-23,15:23:03,1.01
2018-05-23,16:23:02,0.99
2018-05-23,17:22:59,0.97
2018-05-23,18:22:59,0.95
2018-05-23,19:23:00,0.93
2018-05-23,20:23:00,0.92
2018-05-23,21:23:05,0.92
2018-05-23,22:23:06,0.91
2018-05-23,23:23:02,0.91
2018-05-24,00:23:00,0.91
2018-05-24,01:23:03,0.91
2018-05-24,02:23:01,0.91
2018-05-24,03:23:00,0.9
2018-05-24,04:22:59,0.9
2018-05-24,05:23:03,0.9
2018-05-24,06:23:03,0.9
2018-05-24,07:23:02,0.91
2018-05-24,08:23:01,0.91
2018-05-24,09:23:01,0.91
2018-05-24,10:23:04,0.92
2018-05-24,11:23:01,0.92
2018-05-24,12:23:39,0.92
2018-05-24,13:23:18,0.93
2018-05-24,14:23:01,0.93
2018-05-24,15:23:04,0.93
2018-05-24,16:23:00,0.93
2018-05-24,17:23:00,0.93
2018-05-24,18:23:03,0.93
2018-05-24,19:23:04,0.93
2018-05-24,20:23:04,0.93
2018-05-24,21:23:03,0.93
2018-05-24,22:23:11,0.93
2018-05-24,23:23:05,0.94
2018-05-25,00:23:02,0.94
2018-05-25,01:23:19,0.95
2018-05-25,02:23:02,0.95
2018-05-25,03:23:02,0.95
2018-05-25,04:23:02,0.95
2018-05-25,05:23:03,0.96
2018-05-25,06:23:03,0.96
2018-05-25,07:23:04,0.96
2018-05-25,08:23:02,0.97
2018-05-25,09:23:04,0.97
2018-05-25,10:23:04,0.98
2018-05-25,11:23:27,0.98
2018-05-25,12:23:38,0.99
2018-05-25,13:23:08,0.99
2018-05-25,14:23:00,0.99
2018-05-25,15:23:01,0.99
2018-05-25,16:23:03,1.0
2018-05-25,17:23:04,0.99
2018-05-25,18:23:05,0.99
2018-05-25,19:23:10,0.99
2018-05-25,20:23:05,0.99
2018-05-25,21:23:06,0.99
2018-05-25,22:22:59,0.99
2018-05-25,23:23:04,0.99
2018-05-26,00:23:00,0.99
2018-05-26,01:23:00,1.0
2018-05-26,02:23:03,1.0
2018-05-26,03:23:02,1.0
2018-05-26,04:23:04,1.0
2018-05-26,05:23:04,1.0
2018-05-26,06:23:07,1.0
2018-05-26,07:23:03,1.0
2018-05-26,08:23:00,1.0
2018-05-26,09:23:03,1.0
2018-05-26,10:23:04,1.0
2018-05-26,11:23:01,1.0
2018-05-26,12:23:01,1.0
2018-05-26,13:23:07,1.0
2018-05-26,14:23:05,1.0
2018-05-26,15:23:04,1.0
2018-05-26,16:23:03,1.0
2018-05-26,17:23:03,1.0
2018-05-26,18:23:02,1.0
2018-05-26,19:23:20,1.0
2018-05-26,20:23:05,1.0
2018-05-26,21:23:24,0.99
2018-05-26,22:23:05,0.99
2018-05-26,23:23:05,0.99
2018-05-27,00:23:21,0.99
2018-05-27,01:23:03,0.99
2018-05-27,02:23:03,0.99
2018-05-27,03:23:03,0.99
2018-05-27,04:23:34,0.99
2018-05-27,05:23:04,0.99
2018-05-27,06:23:05,0.99
2018-05-27,07:23:02,0.99
2018-05-27,08:23:05,0.99
2018-05-27,09:23:05,0.99
2018-05-27,10:23:04,1.0
2018-05-27,11:23:04,0.99
2018-05-27,12:23:06,0.99
2018-05-27,13:23:06,0.99
2018-05-27,14:23:13,1.0
2018-05-27,15:23:13,1.0
2018-05-27,16:23:06,1.01
2018-05-27,17:23:04,1.01
2018-05-27,18:23:01,1.01
2018-05-27,19:23:01,1.01
2018-05-27,20:23:01,1.01
2018-05-27,21:23:02,1.0
2018-05-27,22:23:04,1.0
2018-05-27,23:23:02,1.0
2018-05-28,00:23:02,1.0
2018-05-28,01:23:02,1.0
2018-05-28,02:23:06,1.0
2018-05-28,03:23:01,1.0
2018-05-28,04:23:04,1.0
2018-05-28,05:23:05,1.0
2018-05-28,06:23:01,1.0
2018-05-28,07:23:02,1.01
2018-05-28,08:23:02,1.01
2018-05-28,09:23:23,1.01
2018-05-28,10:23:40,1.02
2018-05-28,11:23:06,1.02
2018-05-28,12:23:04,1.02
2018-05-28,13:23:04,1.02
2018-05-28,14:23:07,1.03
2018-05-28,15:23:07,1.03
2018-05-28,16:23:02,1.03
2018-05-28,17:23:05,1.03
2018-05-28,18:23:07,1.03
2018-05-28,19:23:07,1.02
2018-05-28,20:23:04,1.02
2018-05-28,21:23:02,1.02
2018-05-28,22:23:04,1.02
2018-05-28,23:23:03,1.02
2018-05-29,00:23:05,1.03
2018-05-29,01:23:05,1.03
2018-05-29,02:23:02,1.03
2018-05-29,03:23:05,1.03
2018-05-29,04:23:03,1.03
2018-05-29,05:23:00,1.03
2018-05-29,06:23:06,1.03
2018-05-29,07:23:05,1.03
2018-05-29,08:23:04,1.03
2018-05-29,09:23:05,1.04
2018-05-29,10:23:05,1.04
2018-05-29,11:23:07,1.04
2018-05-29,12:23:03,1.04
2018-05-29,13:23:03,1.04
2018-05-29,14:23:04,1.05
2018-05-29,15:23:07,1.05
2018-05-29,16:23:06,1.05
2018-05-29,17:23:06,1.04
2018-05-29,18:23:00,1.04
2018-05-29,19:23:01,1.04
2018-05-29,20:23:05,1.04
2018-05-29,21:23:05,1.04
2018-05-29,22:23:06,1.04
2018-05-29,23:23:05,1.04
2018-05-30,00:23:02,1.04
2018-05-30,01:23:06,1.04
2018-05-30,02:23:08,1.04
2018-05-30,03:23:04,1.04
2018-05-30,04:23:03,1.04
2018-05-30,05:23:21,1.04
2018-05-30,06:23:04,1.04
2018-05-30,07:23:05,1.04
2018-05-30,08:23:56,1.04
2018-05-30,09:23:24,1.05
2018-05-30,10:23:06,1.05
2018-05-30,11:23:27,1.06
2018-05-30,12:23:05,1.06
2018-05-30,13:23:07,1.06
2018-05-30,14:23:05,1.06
2018-05-30,15:23:23,1.06
2018-05-30,16:23:33,1.06
2018-05-30,17:23:06,1.06
2018-05-30,18:23:01,1.06
2018-05-30,19:23:07,0.85
2018-05-30,20:23:08,0.85
2018-05-30,21:23:06,0.84
